날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2024-12-16 00:00:00-05:00,263.9582414488547,265.9772921581359,259.6665605965261,259.9396667480469,3711100,-4.0185546875,265.37058715820314,272.49869232177736,295.9843231201172,28.88556597217105,-8.494416616165609,-8.474644431319183,-0.019772184846425844,4533170.0,0.8186544956399164,False,False,False,False
2024-12-17 00:00:00-05:00,258.92524018831557,263.6070978466173,258.2912470022025,259.4031982421875,4742500,-0.536468505859375,263.458837890625,271.873957824707,294.89518686930336,28.52460017296984,-8.6148760335941,-8.502690751774166,-0.1121852818199347,4611565.0,1.0283927473645065,False,False,False,False
2024-12-18 00:00:00-05:00,258.6521615192972,260.6126916683022,252.31216945235803,252.4097137451172,4093600,-6.9934844970703125,260.60486755371096,270.8415153503418,293.76512985229493,24.267246381333294,-9.168962647771934,-8.63594513097372,-0.5330175167982141,4655730.0,0.8792606100439673,False,False,False,False
2024-12-19 00:00:00-05:00,251.64888568018833,255.36509358741452,247.06458725102,254.76036071777344,4725800,2.35064697265625,258.0942321777344,269.5403533935547,292.96551106770835,28.149029714122605,-9.311070491285989,-8.770970203036175,-0.540100288249814,4654060.0,1.0154144983090034,False,False,False,False
2024-12-20 00:00:00-05:00,262.37813431441936,262.973103899929,255.75527270105295,256.896484375,13687600,2.1361236572265625,256.681884765625,268.2469970703125,292.1008590698242,31.581033178589607,-9.145896453106161,-8.845955453050172,-0.29994100005598945,5160780.0,2.652234739709889,True,False,False,False
2024-12-23 00:00:00-05:00,256.63311517882073,258.28151552599263,254.44826586171985,257.501220703125,3025700,0.604736328125,256.19419555664064,266.75807495117186,291.18871103922527,32.56309106607678,-8.86401877931877,-8.84956811830389,-0.014450661014878463,5159405.0,0.5864435918482849,False,False,False,False
2024-12-24 00:00:00-05:00,256.0186257353902,258.03764659472665,254.92617140820698,257.9791259765625,1520600,0.4779052734375,255.9093811035156,265.318896484375,290.29194691975914,33.37694333410762,-8.50403649138417,-8.780461792919947,0.2764253015357774,5000650.0,0.30408046953895995,False,False,False,True
2024-12-26 00:00:00-05:00,255.7552320432516,258.21321686828367,255.3163274433061,256.70135498046875,1637300,-1.27777099609375,256.76770935058596,264.4981094360352,289.404367574056,32.2560731809331,-8.227017439370115,-8.669772922209981,0.4427554828398659,4232000.0,0.3868856332703214,False,False,False,False
2024-12-27 00:00:00-05:00,254.67258551653993,257.01349948265937,254.09711294165103,256.1844177246094,2157400,-0.516937255859375,257.0525207519531,263.64854888916017,288.51768798828124,31.790935480391397,-7.9574616960730395,-8.527310676982594,0.5698489809095548,4008730.0,0.5381754321193994,False,False,False,False
2024-12-30 00:00:00-05:00,254.4092360279462,255.1212766171608,252.13660583079962,252.91690063476562,3039300,-3.26751708984375,256.25660400390626,262.4990600585937,287.6128356933594,28.949273402120568,-7.916244608678824,-8.405097463321841,0.4888528546430173,4049055.0,0.7506195890152146,False,False,False,False
2024-12-31 00:00:00-05:00,254.3312158720435,255.1017770754156,252.4779934066846,254.22393798828125,1966200,1.307037353515625,255.6011474609375,261.64755096435545,286.6946100870768,31.583684930748234,-7.6894733170362315,-8.261972634064719,0.5724993170284876,3913475.0,0.5024179278007398,False,False,False,False
2025-01-02 00:00:00-05:00,255.72597487344837,257.09150547836407,251.95124643594286,252.89736938476562,2357400,-1.326568603515625,254.5847961425781,260.71898498535154,285.7899169921875,30.353554808469312,-7.529997312559203,-8.115577569763616,0.5855802572044126,3757905.0,0.6273176144686999,False,False,False,False
2025-01-03 00:00:00-05:00,253.59968863238328,255.6284730442529,253.39486644921683,254.78965759277344,2979700,1.8922882080078125,254.20245666503905,259.88796005249026,284.91305313110354,34.285365534101345,-7.168288023939169,-7.926119660598727,0.7578316366595574,3698195.0,0.8057173837507217,False,False,False,False
2025-01-06 00:00:00-05:00,252.67304850597313,254.7603831925136,250.72228177821782,252.22438049316406,4668200,-2.565277099609375,253.41044921875,259.1203353881836,283.9171518961588,31.674774374477565,-7.007845153063954,-7.742464759091773,0.7346196060278185,3772255.0,1.2375091291548423,False,False,False,False
2025-01-07 00:00:00-05:00,253.8142460360521,258.68139922613665,252.96566731924275,255.60894775390625,3173700,3.3845672607421875,253.94885864257813,258.60728454589844,283.00023752848307,38.34515806567246,-6.532286596358176,-7.500429126545054,0.9681425301868778,3732430.0,0.8503039574754249,False,False,False,False
2025-01-08 00:00:00-05:00,255.5211447526408,257.7450173159338,253.42407677126513,257.70599365234375,2421500,2.0970458984375,254.64526977539063,257.95279998779296,281.9998987833659,42.11583223019955,-5.917970258364505,-7.183937352908945,1.2659670945444397,3692400.0,0.6558065215036291,False,False,False,False
2025-01-10 00:00:00-05:00,254.37025625279196,258.2717900220042,254.13614398552775,255.77481079101562,2721800,-1.931182861328125,255.22075805664062,257.29344329833987,281.0275293986003,39.70745760204275,-5.523281500915743,-6.851806182510305,1.328524681594562,3688920.0,0.7378311267254373,False,False,False,False
2025-01-13 00:00:00-05:00,255.65773416685087,263.8314519966902,254.84817902468515,263.5388488769531,3365900,7.7640380859375,256.97059631347656,257.13640747070315,280.17698059082034,51.67266973040129,-4.531755572971804,-6.387796060602605,1.8560404876308016,3632540.0,0.9265968165526051,False,False,False,False
2025-01-14 00:00:00-05:00,264.92386107201895,264.92386107201895,258.38881039638096,260.52490234375,2942300,-3.013946533203125,258.6307006835938,256.79697570800784,279.33200022379555,47.714118415337055,-3.943703864861277,-5.89897762145434,1.955273756593063,3592195.0,0.819081369469085,False,True,False,False
2025-01-15 00:00:00-05:00,262.69999463830317,266.1041029015309,261.96845709773356,262.3196105957031,3737500,1.794708251953125,259.97283325195315,256.7150451660156,278.52177073160806,50.16247593858654,-3.2948694880962535,-5.378155994782723,2.08328650668647,3633755.0,1.0285503563118592,False,False,False,False
2025-01-16 00:00:00-05:00,262.300090626314,263.65585793736807,260.57364313161315,262.7975158691406,2684500,0.4779052734375,260.9911376953125,256.8579376220703,277.7141835530599,50.82284459469343,-2.7108515985834174,-4.844695115542862,2.1338435169594447,3582425.0,0.7493527429045967,False,False,False,False
2025-01-17 00:00:00-05:00,270.15193881416053,270.15193881416053,263.1389298562819,265.41156005859375,3244000,2.614044189453125,262.9184875488281,257.1583557128906,277.0295104980469,54.383331122759195,-2.0138670877142886,-4.278529509977147,2.264662422262859,3507500.0,0.9248752672843906,False,False,False,False
2025-01-21 00:00:00-05:00,265.44084801817866,269.69350527830505,263.6266194481179,268.04510498046875,3928500,2.633544921875,263.8197387695312,257.9401252746582,276.34163767496744,57.7056462640891,-1.2347631941178179,-3.6697762468052817,2.435013052687464,3499245.0,1.1226707475469708,False,False,False,False
2025-01-22 00:00:00-05:00,265.94803394712903,268.24992441864043,265.3725613292512,266.7088317871094,3518300,-1.336273193359375,265.0565246582031,258.537548828125,275.70826059977213,55.49700093739718,-0.7168800770197095,-3.0791970128481676,2.362316935828458,3438870.0,1.0230977036061264,False,False,False,False
2025-01-23 00:00:00-05:00,266.70881596490165,271.15656149882733,265.6163914150022,271.0395202636719,2496000,4.3306884765625,266.8005065917969,259.2447006225586,275.134321085612,60.74132671106941,0.04250640404529804,-2.4548563294694747,2.497362733514773,2879290.0,0.8668803767595483,False,False,False,False
2025-01-24 00:00:00-05:00,269.4594246762933,270.532322591544,266.76735699636663,268.6401062011719,2008600,-2.3994140625,267.9690246582031,259.80164489746096,274.4995864868164,56.75101386493896,0.4455766687937057,-1.8747697298168386,2.3203463986105444,2828435.0,0.7101453630718048,False,False,False,False
2025-01-27 00:00:00-05:00,270.5420553275143,276.2578168208198,269.38134684422363,275.9847106933594,3493200,7.3446044921875,270.0836547851562,260.7019241333008,273.98419799804685,64.44965957691502,1.3421890389130908,-1.2313779760708528,2.5735670149839436,2927065.0,1.1934138804570449,False,False,False,False
2025-01-28 00:00:00-05:00,273.23416486504374,276.5212022598034,273.07809994436485,273.39996337890625,2735500,-2.584747314453125,271.1546264648438,261.53685455322267,273.44459940592446,60.376418519271546,1.8231768475241665,-0.6204670113518489,2.4436438588760154,2981975.0,0.9173450481643877,False,False,False,False
2025-01-29 00:00:00-05:00,273.13662546304096,276.07253916363555,272.43434819057234,274.7460021972656,2454900,1.346038818359375,272.762060546875,262.46493377685545,272.93485260009766,61.7327652979542,2.286618519581168,-0.03904990516524547,2.3256684247464134,2996850.0,0.8191601181240302,False,False,False,False
2025-01-30 00:00:00-05:00,277.98426779138236,278.65728471576335,274.706993869474,277.02838134765625,2556100,2.282379150390625,273.9598327636719,263.6705078125,272.3886372884115,63.98403222674099,2.805725647638951,0.5299052053955939,2.275820442243357,2972690.0,0.859860934036176,False,False,False,False
2025-01-31 00:00:00-05:00,275.23365869363977,279.6326470016565,275.03859988901655,278.3939208984375,3799900,1.36553955078125,275.910595703125,264.87900695800784,271.8803405761719,65.29937336848764,3.2893913600241262,1.0818024363213006,2.2075889237028257,3064375.0,1.24002447481134,False,False,False,False
2025-02-03 00:00:00-05:00,279.8472595242989,282.4515165764995,276.4236542080811,281.7590026855469,4473500,3.365081787109375,277.0654541015625,266.32208862304685,271.4653834025065,68.3654370975064,3.899285364311595,1.6452990219193595,2.2539863423922357,3170180.0,1.4111186115614887,False,False,False,False
2025-02-04 00:00:00-05:00,278.54998262536566,283.3293851730844,277.51607858652466,281.9053039550781,3262400,0.14630126953125,278.7665222167969,267.6778709411621,271.01448109944664,68.49576874970899,4.3443570032537195,2.185110618186232,2.1592463850674877,3184315.0,1.0245217574266365,False,False,False,False
2025-02-05 00:00:00-05:00,283.53419876793697,300.63266832845346,282.392987109489,300.2327575683594,5890600,18.32745361328125,283.86387329101564,270.0782897949219,270.8287175496419,79.75059919826495,6.105570604017089,2.9692026153524034,3.1363679886646856,3245435.0,1.8150417432485937,True,False,False,False
2025-02-06 00:00:00-05:00,301.8713764235478,301.8713764235478,289.8058894281522,290.44964599609375,4624500,-9.783111572265625,286.5481262207031,271.82032470703126,270.47796732584635,66.1629456905711,6.635440500798893,3.7024501924417015,2.9329903083571915,3317975.0,1.393771803585018,False,False,False,False
2025-02-07 00:00:00-05:00,291.7956753324099,292.2345799632225,285.3776364671666,286.31402587890625,3388300,-4.1356201171875,288.13214721679685,273.2507263183594,270.0039408365885,61.400492911950984,6.645056159860303,4.290971385925422,2.354084773934881,3366315.0,1.0065308802058037,False,False,False,False
2025-02-10 00:00:00-05:00,289.57181177607686,289.57181177607686,283.5146895476171,287.53326416015625,2375600,1.21923828125,289.28699951171876,274.8386489868164,269.6061971028646,62.26290910440533,6.67412383358527,4.767601875457392,1.906521958127878,3349005.0,0.7093450144147292,False,False,False,False
2025-02-11 00:00:00-05:00,283.4073941635797,290.6154916716408,281.2615388085353,289.35723876953125,3506900,1.823974609375,290.7773864746094,276.1295684814453,269.6092997233073,63.57408365431886,6.766341508806079,5.16734980212713,1.598991706678949,3356055.0,1.044947117970355,False,False,False,False
2025-02-12 00:00:00-05:00,286.58716493819134,288.9085822511779,285.42645628169805,287.796630859375,2629900,-1.56060791015625,288.2901611328125,277.49315490722654,269.544460550944,61.60190640578429,6.636989580504462,5.461277757802597,1.1757118227018655,3340435.0,0.7872926729602582,False,False,False,False
2025-02-13 00:00:00-05:00,290.2252856262351,291.005610116943,286.32375247170285,289.6595764160156,2061700,1.862945556640625,288.13214721679685,278.8601531982422,269.5995330810547,63.07450115981669,6.608621309795012,5.69074646820108,0.9178748415939317,3256645.0,0.6330748362194836,False,False,False,False
2025-02-14 00:00:00-05:00,289.8168994598003,290.2200410717416,285.5888786629447,286.2869873046875,2189300,-3.372589111328125,288.1267395019531,280.03462677001954,269.7970855712891,58.68656565805815,6.242045085289362,5.801006191618737,0.4410388936706253,3231885.0,0.6774065290070655,False,False,False,False
2025-02-18 00:00:00-05:00,286.8769637142908,288.4206645790965,284.16314689607657,287.8995361328125,2162200,1.612548828125,288.1999938964844,281.15902557373045,270.06377970377605,60.11528532866269,6.012343447418402,5.84327364277867,0.1690698046397321,3177795.0,0.6804088998818363,False,False,False,False
2025-02-19 00:00:00-05:00,287.1129428364994,291.0165001431452,286.9162781331982,289.3449401855469,2806900,1.445404052734375,288.1975341796875,282.22401733398436,270.33521931966146,61.40371956375678,5.879163929675883,5.850451700158113,0.02871222951776975,3121715.0,0.8991531898331526,False,False,False,False
2025-02-20 00:00:00-05:00,289.7382461949274,293.1403292382013,289.0106108569281,292.94366455078125,2319000,3.598724365234375,289.22694091796876,283.53575897216797,270.53788706461586,64.48030509175524,5.9948997106692445,5.87934130226034,0.11555840840890497,3061750.0,0.7574099779537846,False,False,False,False
2025-02-21 00:00:00-05:00,294.2219552629026,300.2198387573911,292.21608927084685,297.9386901855469,3261400,4.995025634765625,290.882763671875,284.8807174682617,270.7908050537109,68.26192551719207,6.415721530338601,5.986617347875992,0.4291041824626092,3100020.0,1.0520577286598152,False,False,False,False
2025-02-24 00:00:00-05:00,300.17068454759846,308.4989277168325,299.305407853628,304.536376953125,4286600,6.597686767578125,294.5326416015625,286.6755310058594,271.0784169514974,72.43624549644196,7.198622794668779,6.22901843723455,0.9696043574342292,3213920.0,1.3337606412107332,False,False,False,False
2025-02-25 00:00:00-05:00,306.5815268690649,312.97273919320423,305.1066317173404,310.3474426269531,4365700,5.811065673828125,299.0222229003906,288.39366760253904,271.4714960734049,75.49352273252612,8.19353218321379,6.621921186430399,1.5716109967833916,3257545.0,1.3401810258952678,False,False,False,False
2025-02-26 00:00:00-05:00,306.7290739492877,308.3809494983163,300.4361632746268,301.2522888183594,2786900,-9.09515380859375,301.4036926269531,289.7862838745117,271.94041595458987,63.60272203967309,8.154106674599575,6.928358284064235,1.2257483905353403,3260115.0,0.8548471449626777,False,False,False,False
2025-02-27 00:00:00-05:00,300.1903134502414,305.79492700908384,298.02715190635826,300.7016296386719,3249100,-0.5506591796875,302.9552856445313,291.08406524658204,272.39918263753253,62.95617922342641,7.986366222751883,7.139959871801765,0.8464063509501178,3299825.0,0.9846279726955217,False,False,False,False
2025-02-28 00:00:00-05:00,303.34662485443334,303.45476943361655,298.44011970016453,302.9041442871094,3173000,2.2025146484375,303.94837646484376,292.3778533935547,272.84914042154946,64.51016203132107,7.9396320945670595,7.299894316354824,0.6397377782122353,3330670.0,0.9526611762798476,False,False,False,False
2025-03-03 00:00:00-05:00,302.19621479812497,307.2502038307045,302.19621479812497,305.5786437988281,2970700,2.67449951171875,304.1568298339844,293.7370895385742,273.4212158203125,66.35581017777332,8.025887287441776,7.445092910572215,0.5807943768695614,3289210.0,0.9031651977222495,False,False,False,False
2025-03-04 00:00:00-05:00,311.23238673885663,314.4673319755678,306.876536743481,306.96502685546875,3820000,1.386383056640625,303.4803466796875,294.9973907470703,274.0128214518229,67.30499695375985,8.112597699056323,7.578593868269037,0.5340038307872863,3256535.0,1.1730259309357953,False,False,False,False
2025-03-05 00:00:00-05:00,305.4311410166648,313.6020581729921,304.9493515114023,311.271728515625,2629000,4.30670166015625,305.48423461914064,296.46571197509763,274.67718098958335,70.1246806296537,8.431636499290391,7.749202394473308,0.6824341048170837,3224865.0,0.8152279242696981,False,False,False,False
2025-03-06 00:00:00-05:00,311.12426102662454,313.34641621164945,307.2698547654452,312.5008239746094,3076500,1.229095458984375,307.8440734863281,297.07911529541013,275.42591349283856,70.89610894157342,8.683556148631567,7.9360731453049596,0.7474830033266073,3084160.0,0.99751634156464,False,False,False,False
2025-03-07 00:00:00-05:00,313.6119126187166,322.69725796775407,312.4614810939697,319.4229736328125,3944900,6.922149658203125,311.14783935546876,298.5277816772461,276.3184636433919,74.83692985433754,9.334165463172837,8.215691608878535,1.1184738542943027,3050180.0,1.2933335081864021,False,False,False,False
2025-03-10 00:00:00-04:00,318.70518182654433,330.25852718195443,317.3679279520745,321.881103515625,4120700,2.4581298828125,314.4083312988281,300.306135559082,277.1698872884115,76.07578862316633,9.933619982731045,8.559277283649037,1.3743426990820087,3086800.0,1.3349423351043153,False,False,False,False
2025-03-11 00:00:00-04:00,323.29703253231986,323.5920295916453,313.090782426998,313.55291748046875,3080100,-8.32818603515625,315.7259094238281,301.6071182250977,277.9130701700846,64.4910125979894,9.625717714819928,8.772565369883216,0.8531523449367118,3122025.0,0.9865712157974391,False,False,False,False
2025-03-12 00:00:00-04:00,306.17842837007043,310.7309130608261,303.4744538095236,307.26983642578125,3182200,-6.2830810546875,314.9255310058594,302.5027481079102,278.5895746866862,57.39052309489282,8.773574512352411,8.772767198377055,0.0008073139753559389,3105790.0,1.0246024360951642,False,False,False,False
2025-03-13 00:00:00-04:00,308.4104497602933,311.44873053948095,306.7683864231134,307.40753173828125,2062700,0.1376953125,313.90687255859376,303.4832931518555,279.25780792236327,57.500956237014236,8.016941435492072,8.621602045800058,-0.6046606103079863,3077430.0,0.670267073499641,False,False,False,False
2025-03-14 00:00:00-04:00,307.0043839011871,309.24622355754275,305.1066624761373,308.4595947265625,2396800,1.05206298828125,311.7141967773438,304.4232940673828,279.99949747721354,58.38834812185812,7.416701839461609,8.38062200453237,-0.9639201650707605,3094185.0,0.7746143168556502,False,False,False,False
2025-03-17 00:00:00-04:00,309.37400863228766,313.32671667295773,306.5717019585599,311.8616638183594,2292900,3.402069091796875,309.71030883789064,305.70202789306643,280.8648640950521,61.20902331573807,7.133297959986123,8.131157195623121,-0.997859235636998,3099365.0,0.739796700291834,False,False,False,False
2025-03-18 00:00:00-04:00,312.2451713772642,313.9658825943922,309.9049993208786,313.3169250488281,2549300,1.45526123046875,309.6631103515625,306.9728973388672,281.76342620849607,62.38364324967793,6.946055953597011,7.894136947217899,-0.9480809936208887,3118720.0,0.8174186845885492,False,False,False,False
2025-03-19 00:00:00-04:00,312.1960074859107,313.5824126394868,308.1547788456023,310.4654541015625,1834300,-2.851470947265625,310.30223388671874,308.02892303466797,282.7310218811035,58.63692922649404,6.492731275264191,7.6138558128271585,-1.1211245375629675,3070090.0,0.5974743411430935,False,False,False,False
2025-03-20 00:00:00-04:00,308.9217117911863,310.70141628279487,307.0141782465638,309.767333984375,2049700,-0.6981201171875,310.7741943359375,308.87010650634767,283.64780476888023,57.72287149959762,6.007880634455546,7.292660777152837,-1.284780142697291,3056625.0,0.6705762074183127,False,False,False,False
2025-03-21 00:00:00-04:00,306.601237109056,311.1930609301724,305.9522795869402,310.7506103515625,9995000,0.9832763671875,311.2323974609375,309.5107025146484,284.5453735351563,58.69940873241596,5.637984023404385,6.961725426403147,-1.3237414029987615,3393305.0,2.9455059300593374,True,False,False,False
2025-03-24 00:00:00-04:00,309.7279962421386,312.26480281788287,308.18426537669177,309.1183776855469,2439400,-1.632232666015625,310.683740234375,309.7398025512695,285.4056594848633,56.371664133552,5.1537218616348355,6.600124713449485,-1.44640285181465,3300945.0,0.7390004983421414,False,False,False,False
2025-03-25 00:00:00-04:00,308.72507372718604,308.9610473567445,298.43030404222657,301.7242126464844,2565300,-7.3941650390625,308.3651977539063,309.3086410522461,286.13474426269534,47.23377269343518,4.125734388623641,6.105246648484317,-1.9795122598606758,3210925.0,0.7989286576298107,False,False,True,False
2025-03-26 00:00:00-04:00,301.31126849724336,303.91691076358666,299.2562513888134,300.5934753417969,2375200,-1.1307373046875,306.39080200195315,309.275700378418,286.8662796020508,46.00561745122268,3.1831129152224094,5.520819901831936,-2.3377069866095264,3190340.0,0.7444974516822659,False,False,False,False
2025-03-27 00:00:00-04:00,301.0949463924891,302.4223581021984,299.197255062936,300.6524658203125,1736900,0.058990478515625,304.5678283691406,309.2732421875,287.60741373697914,46.0843800643211,2.4130228199295516,4.899260485451459,-2.486237665521908,3114730.0,0.5576406301669807,False,False,False,False
2025-03-28 00:00:00-04:00,302.29453365474,303.01232681412876,299.61021349005466,301.812744140625,1768400,1.1602783203125,302.78025512695314,309.21867218017576,288.4223444620768,47.7003571637444,1.8747348583441408,4.2943553600299955,-2.4196205016858547,3044500.0,0.5808507144030218,False,False,False,False
2025-03-31 00:00:00-04:00,302.4321666778284,309.7279948711268,300.436143022265,306.3357238769531,3336200,4.522979736328125,302.2237243652344,309.256526184082,289.29087422688804,53.54550488043485,1.7924422764290853,3.793972743309814,-2.0015304668807286,3062775.0,1.0892736162467043,False,False,False,False
2025-04-01 00:00:00-04:00,305.38198237328186,307.3878484317561,299.89538492744714,301.78326416015625,3042300,-4.552459716796875,302.23553466796875,308.99743804931643,290.1056391398112,47.75969135499941,1.3443821590425387,3.304054626456359,-1.9596724674138204,3023890.0,1.006088184424698,False,False,False,False
2025-04-02 00:00:00-04:00,300.2984938792181,301.62590553814334,295.0773673600219,300.5836486816406,1912500,-1.199615478515625,302.2335693359375,308.46303405761716,290.86887232462567,46.338781086279305,0.8823214914758637,2.81970799946026,-1.9373865079843964,2988065.0,0.640046317600186,False,False,False,False
2025-04-03 00:00:00-04:00,305.97194239831504,309.6296839820053,301.5669409258774,304.6642150878906,3280300,4.08056640625,303.0359191894531,308.0712036132812,291.7428695678711,51.612329401559585,0.8357684710435365,2.4229200937769155,-1.587151622733379,2998255.0,1.094069717218849,False,False,False,False
2025-04-04 00:00:00-04:00,306.88635180225504,306.88635180225504,288.8041519224153,289.46295166015625,5253100,-15.201263427734375,300.5659606933594,306.5732025146484,292.3071029663086,37.01763553897618,-0.4228655189268693,1.8537629712361587,-2.276628490163028,3063665.0,1.7146456939645816,True,False,False,False
2025-04-07 00:00:00-04:00,282.87505640704023,291.97024306476237,276.985318108708,284.8415832519531,4923000,-4.621368408203125,296.2671325683594,304.72122650146486,292.7593627929688,33.88093865506734,-1.7728119593708698,1.128447985114753,-2.9012599444856226,3103780.0,1.5861304602774682,True,False,False,False
2025-04-08 00:00:00-04:00,284.4089564123281,289.0893000941048,272.8654529694603,275.5694274902344,4097200,-9.27215576171875,291.024365234375,302.8220520019531,293.0892730712891,28.637728597957747,-3.5499184682391274,0.19277469444397696,-3.7426931626831044,3154635.0,1.2987873398982768,False,False,False,False
2025-04-09 00:00:00-04:00,264.4093928194085,286.62131180401985,262.92465532417583,286.2181701660156,6055700,10.64874267578125,288.15126953125,301.7694686889648,293.4672617594401,40.10222119649335,-4.052311121070829,-0.6562424686589844,-3.396068652411845,3298310.0,1.836000861047021,True,False,False,False
2025-04-10 00:00:00-04:00,283.16021271666517,283.6911533627235,265.15666175569527,276.7001647949219,4679100,-9.51800537109375,282.55845947265624,300.2341003417969,293.73684946695965,34.73139929997089,-5.159014498378667,-1.556796874602921,-3.602217623775746,3429130.0,1.3645151977323695,False,False,False,False
2025-04-11 00:00:00-04:00,277.77192742540734,283.08154410757334,272.4623107432413,281.1936950683594,3467100,4.4935302734375,280.90460815429685,298.87080535888674,294.0514175415039,38.892365650760624,-5.608839350543633,-2.3672053697910633,-3.2416339807525696,3482645.0,0.9955364385402474,False,False,False,False
2025-04-14 00:00:00-04:00,281.97043609958894,290.23968494379443,280.43654758697335,289.00079345703125,2492700,7.807098388671875,281.7364501953125,297.72776184082034,294.48813883463544,45.40463479734575,-5.274559356413647,-2.9486761671155803,-2.3258831892980667,3492635.0,0.7137018325705378,False,False,False,False
2025-04-15 00:00:00-04:00,289.3842752804904,291.2131609750523,287.25061031145856,290.3576965332031,2593600,1.356903076171875,284.69410400390626,296.5798004150391,294.9039077758789,46.47235838478903,-4.844307157142396,-3.3278023651209434,-1.5165047920214523,3494850.0,0.7421205488075311,False,False,False,False
2025-04-16 00:00:00-04:00,289.80707114501007,289.8169133820826,276.32653711276083,277.90960693359375,2656300,-12.448089599609375,283.0323913574219,294.95200805664064,295.06831614176434,38.947167774608076,-5.445019195207635,-3.751245731138282,-1.6937734640693534,3535950.0,0.7512266858977078,False,False,False,False
2025-04-17 00:00:00-04:00,272.403323533726,274.0158600411244,264.0062449931154,272.6491394042969,4371800,-5.260467529296875,282.22218627929686,293.0960983276367,295.16732126871744,36.27400948273899,-6.273249464459525,-4.2556464778025305,-2.0176029866569944,3652055.0,1.1970794525274127,False,False,False,False
2025-04-21 00:00:00-04:00,272.649145189754,273.593069750866,265.8351063077562,269.09954833984375,1803600,-3.549591064453125,279.80335693359376,291.01354522705077,295.13498840332034,34.55077169879296,-7.133816062724804,-4.831280394786986,-2.3025356679378186,3242485.0,0.5562400442870206,False,False,False,False
2025-04-22 00:00:00-04:00,271.08574622947486,274.0650332943709,269.89597584540513,273.74053955078125,2081000,4.6409912109375,276.7513061523438,289.2446533203125,295.2199956258138,38.65424196133093,-7.356530582285529,-5.336330432286695,-2.0202001499988347,3224565.0,0.6453583661672194,False,False,False,False
2025-04-23 00:00:00-04:00,275.2253012032175,278.85354606795835,271.7937210492919,273.2489318847656,2679500,-0.491607666015625,273.3295532226563,287.8208892822266,295.17439931233724,38.37974256007075,-7.48640347458894,-5.766345040747144,-1.7200584338417961,3230275.0,0.8294959407480788,False,False,False,False
2025-04-24 00:00:00-04:00,273.8093973831982,277.5359745771982,269.8271920751184,275.1564636230469,2260500,1.90753173828125,272.7789245605469,286.5490386962891,295.20367431640625,40.15558994542541,-7.350672827333085,-6.0832105980643325,-1.2674622292687525,3224540.0,0.7010302244661254,False,False,False,False
2025-04-25 00:00:00-04:00,274.79264331907336,277.46712115928295,271.8133562035342,276.13970947265625,1994600,0.983245849609375,273.47703857421874,285.3234008789062,295.2269027709961,41.0978874384872,-7.0821272344734325,-6.282993925346153,-0.7991333091272796,3237425.0,0.6161069368402357,False,False,False,False
2025-04-28 00:00:00-04:00,275.9332310586059,279.34515648335065,275.3137702743973,278.35205078125,2082400,2.21234130859375,275.3275390625,284.1503662109375,295.2489639282227,43.26263998825308,-6.614537195684477,-6.349302579413818,-0.2652346162706589,3253125.0,0.6401229586935638,False,False,False,False
2025-04-29 00:00:00-04:00,276.4150167852096,285.04806869224944,274.3894964749278,283.7304992675781,2147700,5.378448486328125,277.3255310058594,283.0201049804688,295.33790690104166,48.242741770906306,-5.743762360736071,-6.228194535678269,0.4844321749421985,3193700.0,0.6724801953846635,False,False,False,True
2025-04-30 00:00:00-04:00,284.59578463478846,287.1129367481997,281.3018459686763,286.051025390625,2612300,2.320526123046875,279.8859497070313,282.2334930419922,295.409440612793,50.270864067954065,-4.810962188374049,-5.944748066217425,1.1337858778433763,3172200.0,0.8234978879011412,False,False,False,False
2025-05-01 00:00:00-04:00,282.2359662218807,283.06190396919754,277.34914537847357,279.030517578125,2942700,-7.0205078125,280.6607604980469,281.1558364868164,295.3615275065104,44.579401781321806,-4.585350571841104,-5.672868567342161,1.0875179955010568,3223710.0,0.9128302483784211,False,False,False,False
2025-05-02 00:00:00-04:00,286.62131442622405,286.72945900952584,270.5941311454278,276.51336669921875,4537000,-2.51715087890625,280.73549194335936,279.7482940673828,294.9662043253581,42.71222634164255,-4.55713298715574,-5.449721451304877,0.8925884641491377,3286545.0,1.3804770663417054,False,True,False,False
2025-05-05 00:00:00-04:00,276.857509697549,277.25080909448144,271.46921493843064,275.3727722167969,2781400,-1.140594482421875,280.13963623046874,279.04378509521484,294.7149230957031,41.856720866382844,-4.574079647471194,-5.274593090538141,0.7005134430669466,3162960.0,0.8793661633406682,False,False,False,False
2025-05-06 00:00:00-04:00,272.4524842261164,272.96377045231577,264.31106350857544,265.9137878417969,3253400,-9.458984375,276.5762939453125,278.097395324707,294.37491912841796,35.505414077451945,-5.289793537775722,-5.277633179985657,-0.012160357790064857,3079480.0,1.0564770675568602,False,False,True,False
2025-05-07 00:00:00-04:00,267.4771572971923,272.0493263758314,265.913771999687,271.223388671875,2363400,5.309600830078125,273.6107666015625,277.8800933837891,294.1030878702799,40.92428634214915,-5.366697590312583,-5.295446062051043,-0.07125152826154046,2992790.0,0.789697907303887,False,False,False,False
