날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,TR,ATR,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2024-04-03 13:00:00,9.319999694824219,9.539999961853027,9.279999732971191,9.319999694824219,4364100,-0.039999961853027344,9.641999816894531,9.673499965667725,10.527499977747599,43.463666515674625,-0.271199595503715,-0.31854420386884724,0.04734460836513227,0.26000022888183594,0.47592864717756,7058110.0,0.6183100008359178,False,False,False,False
2024-04-04 13:00:00,9.470000267028809,9.720000267028809,9.09000015258789,9.119999885559082,5102000,-0.19999980926513672,9.555999755859375,9.633499956130981,10.468833303451538,41.51536700319359,-0.28817999393626437,-0.31247136188233066,0.02429136794606629,0.630000114440918,0.4787857873099191,6816995.0,0.7484236089361955,False,False,False,False
2024-04-05 13:00:00,9.220000267028809,9.369999885559082,9.027999877929688,9.210000038146973,4363100,0.09000015258789062,9.399999809265136,9.548999977111816,10.414833307266235,42.75883937589215,-0.29102012305519587,-0.30818111411690374,0.017160991061707875,0.34200000762939453,0.48107147216796875,6387900.0,0.6830257205028256,False,False,False,False
2024-04-08 13:00:00,9.270000457763672,9.359999656677246,8.319999694824219,8.369999885559082,12103400,-0.8400001525878906,9.07599983215332,9.426999950408936,10.352833302815755,35.230003061952814,-0.3569373859838194,-0.3179323684902869,-0.03900501749353252,1.0399999618530273,0.5121428625924247,6136390.0,1.9723974519220584,True,False,False,False
2024-04-09 13:00:00,8.279999732971191,8.609999656677246,8.170000076293945,8.399999618530273,5140200,0.029999732971191406,8.883999824523926,9.357499933242797,10.300166622797649,35.66568278739396,-0.4021211615913476,-0.334770127110499,-0.06735103448084856,0.4399995803833008,0.5092857224600655,5797985.0,0.8865493787928047,False,False,False,False
2024-04-10 13:00:00,8.0,8.25,7.940000057220459,8.0,6775300,-0.39999961853027344,8.619999885559082,9.263999938964844,10.24349996248881,32.52425089910852,-0.46484777972397495,-0.36078565763319426,-0.1040621220907807,0.45999956130981445,0.5064285482679095,5720235.0,1.1844443453809153,False,False,False,False
2024-04-11 13:00:00,8.020000457763672,8.380000114440918,7.960999965667725,8.239999771118164,4254500,0.23999977111816406,8.443999862670898,9.194499921798705,10.197999954223633,36.15771965426511,-0.48954987452815857,-0.3865385010121871,-0.10301137351597145,0.41900014877319336,0.5034999847412109,5553560.0,0.7660851777958643,False,False,False,False
2024-04-12 13:00:00,8.079999923706055,8.222000122070312,7.929999828338623,8.029999732971191,3625900,-0.21000003814697266,8.207999801635742,9.135999917984009,10.150999943415323,34.41160837990874,-0.5200765914545205,-0.41324611910065384,-0.10683047235386661,0.309999942779541,0.5050714015960693,5350000.0,0.6777383177570093,False,False,False,False
2024-04-15 13:00:00,8.010000228881836,8.020999908447266,7.449999809265137,7.53000020980835,6593600,-0.4999995231628418,8.039999866485596,9.046999907493591,10.097833275794983,30.62009714316065,-0.5779527380000804,-0.4461874428805392,-0.13176529511954121,0.5799999237060547,0.5200714043208531,5357535.0,1.230715244977401,False,False,False,False
2024-04-16 13:00:00,7.323999881744385,7.71999979019165,7.260000228881836,7.519999980926514,5415200,-0.010000228881835938,7.863999938964843,8.945999908447266,10.042333269119263,30.54760189662767,-0.6175086803269174,-0.4804516903698149,-0.13705698995710253,0.45999956130981445,0.5107857159205845,5355765.0,1.0110973875814193,False,False,False,False
2024-04-17 13:00:00,7.550000190734863,7.789999961853027,7.264999866485596,7.28000020980835,4039000,-0.23999977111816406,7.719999980926514,8.847999930381775,9.968333268165589,28.78614490039979,-0.660607948161335,-0.5164829419281189,-0.144125006233216,0.5250000953674316,0.5161428110940116,5217270.0,0.7741596658788984,False,False,False,False
2024-04-18 13:00:00,7.28000020980835,7.590000152587891,7.139999866485596,7.369999885559082,4138700,0.08999967575073242,7.546000003814697,8.737499928474426,9.89533326625824,30.406748689640693,-0.6796674237761486,-0.5491198382977249,-0.1305475854784237,0.4500002861022949,0.5054285185677665,5163660.0,0.8015051339553727,False,False,False,False
2024-04-19 13:00:00,7.210000038146973,7.340000152587891,6.980000019073486,7.090000152587891,4877800,-0.2799997329711914,7.358000087738037,8.620999932289124,9.8289999405543,28.252616347347427,-0.7091907246939897,-0.581134015576978,-0.12805670911701172,0.3899998664855957,0.5025713443756104,5163740.0,0.9446254071661238,False,False,False,False
2024-04-22 13:00:00,7.179999828338623,7.614999771118164,7.119999885559082,7.489999771118164,6174900,0.39999961853027344,7.35,8.525999903678894,9.765833274523418,35.30388471395871,-0.6923307689526306,-0.6033733662521086,-0.08895740270052199,0.5249996185302734,0.48792849268232075,5314045.0,1.1619961818163,False,False,False,False
2024-04-23 13:00:00,7.550000190734863,8.210000038146973,7.53000020980835,7.96999979019165,6747600,0.48000001907348633,7.439999961853028,8.446999883651733,9.715166600545247,42.594751116626675,-0.6329409927738778,-0.6092868915564624,-0.023654101217415402,0.7200002670288086,0.5207856382642474,5452935.0,1.2374253498345387,False,False,False,False
2024-04-24 13:00:00,8.15999984741211,8.369999885559082,8.010000228881836,8.199999809265137,5987300,0.23000001907348633,7.623999881744385,8.401499891281128,9.664999930063884,45.74957679829278,-0.5608499587160134,-0.5995995049883727,0.03874954627235927,0.40000009536743164,0.5043570654732841,5461985.0,1.096176573168912,False,False,False,True
2024-04-25 13:00:00,7.889999866485596,8.229999542236328,7.840000152587891,8.180000305175781,3453500,-0.01999950408935547,7.785999965667725,8.332999897003173,9.623166608810426,45.515338674779095,-0.49957232884058733,-0.5795940697588157,0.08002174091822833,0.3899993896484375,0.5077855927603585,5425365.0,0.6365470341626784,False,False,False,False
2024-04-26 13:00:00,8.220000267028809,8.970000267028809,8.154999732971191,8.970000267028809,6782500,0.7899999618530273,8.161999988555909,8.281999921798706,9.601499938964844,55.25985731607386,-0.3828497178349206,-0.5402451993740367,0.1573954815391161,0.8150005340576172,0.49171420506068636,5479660.0,1.2377592770354364,False,False,False,False
2024-04-29 13:00:00,8.960000038146973,9.149999618530273,8.819999694824219,8.920000076293945,5880000,-0.05000019073486328,8.448000049591064,8.228499937057496,9.579499944051106,54.59433444466556,-0.2910260381844303,-0.49040136713611543,0.19937532895168514,0.3299999237060547,0.4838570867265974,5550545.0,1.0593554326647203,False,False,False,False
2024-04-30 13:00:00,8.729999542236328,8.798999786376953,8.520000457763672,8.550000190734863,3785200,-0.36999988555908203,8.564000129699707,8.187999963760376,9.55083327293396,49.813387599503216,-0.24528353316742724,-0.44137780034237784,0.1960942671749506,0.39999961853027344,0.47957137652805876,5480190.0,0.690705979172255,False,False,False,False
2024-05-01 13:00:00,8.489999771118164,9.21500015258789,8.449999809265137,8.75,3702000,0.19999980926513672,8.67400016784668,8.159499979019165,9.532166608174641,52.247683985818156,-0.19069573353275615,-0.3912413869804535,0.20054565344769737,0.7650003433227539,0.5042856761387416,5447085.0,0.6796295633352518,False,False,False,False
2024-05-02 13:00:00,9.09000015258789,9.140000343322754,8.65999984741211,9.0,4342700,0.25,8.838000106811524,8.153499984741211,9.508166615168253,55.17456581251336,-0.12581132375023252,-0.33815537433440934,0.21234405058417682,0.48000049591064453,0.5164285727909633,5409120.0,0.80284778300352,False,False,False,False
2024-05-03 13:00:00,9.25,9.3100004196167,8.90999984741211,8.9399995803833,3924300,-0.06000041961669922,8.831999969482421,8.139999961853027,9.483666610717773,54.314122081836324,-0.0783285709413235,-0.2861900136557922,0.2078614427144687,0.40000057220458984,0.5035714762551444,5387180.0,0.7284516203282608,False,False,False,False
2024-05-06 13:00:00,9.170000076293945,9.329999923706055,9.140000343322754,9.279999732971191,7959600,0.3400001525878906,8.90399990081787,8.185499954223634,9.456666612625122,58.28415496111039,-0.01311183140093597,-0.231574377204821,0.21846254580388502,0.3900003433227539,0.4985715321132115,5179990.0,1.5366052830217818,True,False,False,False
2024-05-07 13:00:00,9.15999984741211,9.189000129699707,8.619999885559082,8.630000114440918,6884400,-0.6499996185302734,8.919999885559083,8.196999979019164,9.414499950408935,49.4390857970394,-0.013718494134943526,-0.18800320059084552,0.174284706455902,0.6599998474121094,0.5082143715449742,5267200.0,1.30703219927096,False,False,False,False
2024-05-08 13:00:00,8.600000381469727,8.795000076293945,8.479999542236328,8.779999732971191,4531500,0.14999961853027344,8.92599983215332,8.235999965667725,9.36716661453247,51.276678884831504,-0.0020716820451003315,-0.1508168968816965,0.14874521483659617,0.3150005340576172,0.4985715321132115,5155010.0,0.8790477613040518,False,False,False,False
2024-05-09 13:00:00,9.050000190734863,9.470000267028809,8.630000114440918,9.199999809265137,6360700,0.4200000762939453,8.965999794006347,8.283999967575074,9.344833278656006,56.08897061187865,0.04058120168457968,-0.11253727716844127,0.15311847885302093,0.8400001525878906,0.5307144096919468,5260320.0,1.2091849925479818,False,False,False,False
2024-05-10 13:00:00,9.210000038146973,9.3100004196167,8.609999656677246,8.710000038146973,3888600,-0.48999977111816406,8.919999885559083,8.317999982833863,9.307833274205526,49.89710396203812,0.03444793851539174,-0.08314023403167467,0.11758817254706641,0.7000007629394531,0.5432144914354596,5273455.0,0.7373913307309914,False,False,False,False
2024-05-13 13:00:00,8.789999961853027,9.234999656677246,8.670000076293945,8.770000457763672,4937600,0.06000041961669922,8.818000030517577,8.379999995231628,9.27049994468689,50.61601206197354,0.034036464508780284,-0.05970489432358368,0.09374135883236397,0.5649995803833008,0.5321430138179234,5190655.0,0.9512479638889504,False,False,False,False
2024-05-14 13:00:00,8.960000038146973,9.414999961853027,8.960000038146973,9.220000267028809,6765400,0.4499998092651367,8.936000061035156,8.465000009536743,9.243833287556965,55.74483003376148,0.06922362533376791,-0.033919190392113364,0.10314281572588127,0.6449995040893555,0.5496429715837751,5258165.0,1.2866465772755324,False,False,False,False
2024-05-15 13:00:00,9.460000038146973,9.5600004196167,8.880000114440918,9.0,4588600,-0.2200002670288086,8.980000114440918,8.550999999046326,9.216833289464315,52.854744682546695,0.07845316165493443,-0.011444719982703806,0.08989788163763823,0.6800003051757812,0.5703573226928711,5285645.0,0.8681248929884622,False,False,False,False
2024-05-16 13:00:00,8.970000267028809,9.020000457763672,8.699999809265137,8.710000038146973,3187000,-0.28999996185302734,8.882000160217284,8.61800000667572,9.184833288192749,49.23141534309357,0.0616563266401684,0.0031754893418706356,0.05848083729829777,0.32000064849853516,0.5350001880100795,5238060.0,0.6084313658110063,False,False,False,False
2024-05-17 13:00:00,8.8100004196167,8.90999984741211,8.649999618530273,8.779999732971191,2834700,0.06999969482421875,8.896000099182128,8.702499985694885,9.147999954223632,50.12027012557878,0.053377798205570315,0.013215951114610573,0.04016184709095974,0.26000022888183594,0.5300002098083496,5135905.0,0.5519377792229412,False,False,False,False
2024-05-20 13:00:00,8.8100004196167,9.005000114440918,8.722999572753906,8.880000114440918,3894800,0.10000038146972656,8.918000030517579,8.772000002861024,9.11849996248881,51.42856865307358,0.05426071606544447,0.021424904104777355,0.032835811960667115,0.2820005416870117,0.5215717043195452,5021900.0,0.7755630339114677,False,False,False,False
2024-05-21 13:00:00,8.84000015258789,8.859000205993652,8.359999656677246,8.479999542236328,4747000,-0.40000057220458984,8.769999885559082,8.797499990463256,9.072499958674113,46.20772177957943,0.02242522753403442,0.02162496879062877,0.0008002587434056511,0.5200004577636719,0.5040717124938965,4921870.0,0.9644708210497229,False,False,True,False
2024-05-22 13:00:00,8.489999771118164,8.854999542236328,8.460000038146973,8.600000381469727,3189600,0.12000083923339844,8.689999961853028,8.817500019073487,9.022999970118205,47.91596419521481,0.006800051586061784,0.01865998534971537,-0.011859933763653588,0.39499950408935547,0.4980002130780901,4781985.0,0.6670033469364709,False,False,False,False
2024-05-23 13:00:00,8.6899995803833,8.739999771118164,8.270000457763672,8.319999694824219,3948400,-0.2800006866455078,8.611999893188477,8.824499988555909,8.973999961217244,44.37495552300489,-0.02785562595841462,0.009356863088089374,-0.037212489046503996,0.4699993133544922,0.503000123160226,4806730.0,0.8214316177526093,False,False,False,False
2024-05-24 13:00:00,8.4399995803833,8.555999755859375,8.369999885559082,8.430000305175781,2592500,0.1100006103515625,8.542000007629394,8.797499990463256,8.941833305358887,46.06138141042477,-0.04591508957965118,-0.0016975274454587362,-0.044217562134192444,0.23600006103515625,0.49200010299682617,4597230.0,0.5639265383720197,False,False,False,False
2024-05-28 13:00:00,8.420000076293945,8.479999542236328,8.180000305175781,8.279999732971191,3529900,-0.15000057220458984,8.42199993133545,8.76549997329712,8.902166636784871,44.09802764977987,-0.07150685071711393,-0.01565939209978978,-0.05584745861732415,0.2999992370605469,0.46628577368600027,4479725.0,0.7879724759890395,False,False,False,False
2024-05-29 13:00:00,8.100000381469727,8.21500015258789,8.03499984741211,8.140000343322754,3103200,-0.1399993896484375,8.354000091552734,8.744999980926513,8.869666639963786,42.28635486639226,-0.10191052541822643,-0.03290961876347711,-0.06900090665474931,0.24499988555908203,0.4612857273646763,4445625.0,0.6980345845634753,False,False,False,False
2024-05-30 13:00:00,8.25,8.470000267028809,8.170000076293945,8.399999618530273,3281900,0.25999927520751953,8.313999938964844,8.727499961853027,8.85349996884664,46.66839104668675,-0.10382901184364535,-0.04709349737951076,-0.056735514464134586,0.3299999237060547,0.42485713958740234,4424620.0,0.741736013488164,False,False,False,False
2024-05-31 13:00:00,8.510000228881836,8.619999885559082,8.09000015258789,8.149999618530273,3052900,-0.25,8.279999923706054,8.684999942779541,8.823999961217245,43.26663526554742,-0.12409188283970174,-0.062493174471548965,-0.061598708368152774,0.5299997329711914,0.4127142088753836,4360130.0,0.7001855449264127,False,False,False,False
2024-06-03 13:00:00,8.289999961853027,8.319999694824219,7.769999980926514,7.78000020980835,4488800,-0.36999940872192383,8.149999904632569,8.626999974250793,8.77199997107188,38.76318415477724,-0.1680688214059991,-0.083608303858439,-0.08446051754756011,0.5499997138977051,0.41164278984069824,4388355.0,1.022888986875492,False,False,False,False
2024-06-04 13:00:00,7.78000020980835,7.909999847412109,7.670000076293945,7.710000038146973,3448000,-0.07000017166137695,8.035999965667724,8.548499989509583,8.720333298047384,37.95821204071614,-0.20619243287787015,-0.10812512966232524,-0.09806730321554491,0.23999977111816406,0.3827142374856131,4162775.0,0.8282936262469146,False,False,False,False
2024-06-05 13:00:00,7.880000114440918,7.96999979019165,7.699999809265137,7.929999828338623,3083100,0.2199997901916504,7.993999862670899,8.513499975204468,8.689333295822143,42.03251828898771,-0.21616174711686398,-0.12973245315323298,-0.086429293963631,0.26999998092651367,0.35342850003923687,3972710.0,0.7760697357723065,False,False,False,False
2024-06-06 13:00:00,7.860000133514404,7.869999885559082,7.699999809265137,7.829999923706055,2526400,-0.09999990463256836,7.8799999237060545,8.465999984741211,8.655333296457927,40.72341020017358,-0.2294862820369996,-0.14968321892998632,-0.0798030631070133,0.23000001907348633,0.3469998836517334,3872455.0,0.6524026747889905,False,False,False,False
2024-06-07 13:00:00,7.710000038146973,8.119999885559082,7.670000076293945,7.860000133514404,3649300,0.03000020980834961,7.822000026702881,8.399000000953674,8.625833296775818,41.31393006554945,-0.23491732505766905,-0.16673004015552287,-0.06818728490214618,0.4499998092651367,0.3605712822505406,3736885.0,0.9765620296048715,False,False,False,False
2024-06-10 13:00:00,7.800000190734863,8.305000305175781,7.739999771118164,8.220000267028809,3626200,0.3600001335144043,7.910000038146973,8.374500012397766,8.609499971071878,48.00746244881171,-0.20777733586123226,-0.17493949929666475,-0.03283783656456751,0.5650005340576172,0.3807855674198696,3723765.0,0.9737993670384678,False,False,False,False
2024-06-11 13:00:00,8.079999923706055,8.130000114440918,7.809999942779541,7.869999885559082,3125400,-0.35000038146972656,7.942000007629394,8.329499983787537,8.58549996217092,42.886079748900855,-0.21206623702558325,-0.18236484684244844,-0.029701390183134807,0.4100003242492676,0.37292841502598356,3633155.0,0.8602440578505459,False,False,False,False
2024-06-12 13:00:00,8.15999984741211,8.369999885559082,7.929999828338623,7.949999809265137,4556300,0.07999992370605469,7.946000003814698,8.265999960899354,8.558999959627787,44.347479588371826,-0.2066280176760813,-0.187217481009175,-0.019410536666906286,0.5,0.3804284504481724,3522700.0,1.293411303829449,False,False,False,False
2024-06-13 13:00:00,8.0,8.130000114440918,7.590000152587891,7.710000038146973,4324500,-0.23999977111816406,7.9220000267028805,8.201499962806702,8.533499964078267,40.961323285517274,-0.21915785015326428,-0.19360555483799288,-0.025552295315271395,0.5399999618530273,0.38542849676949636,3509495.0,1.2322285684977468,False,False,False,False
2024-06-14 13:00:00,7.590000152587891,7.764999866485596,7.556000232696533,7.699999809265137,2994100,-0.010000228881835938,7.889999961853027,8.15099995136261,8.502166628837585,40.82145786188059,-0.2272748841683736,-0.20033942070406904,-0.02693546346430456,0.2089996337890625,0.38349989482334684,3499850.0,0.8554938068774376,False,False,False,False
2024-06-17 13:00:00,7.610000133514404,7.639999866485596,7.295000076293945,7.559999942779541,5442800,-0.1399998664855957,7.757999897003174,8.089999961853028,8.471166626612346,38.822856241219796,-0.24221243710022033,-0.2087140239832993,-0.03349841311692103,0.4049997329711914,0.3909999302455357,3630255.0,1.499288617466266,False,False,False,False
2024-06-18 13:00:00,7.329999923706055,7.409999847412109,7.184000015258789,7.210000038146973,4767600,-0.34999990463256836,7.625999927520752,8.00649995803833,8.434833288192749,34.3014347118325,-0.2790756127058298,-0.22278634172780543,-0.056289270978024386,0.37599992752075195,0.4003570760999407,3673895.0,1.2976963141298268,False,False,False,False
2024-06-20 13:00:00,7.099999904632568,7.114999771118164,6.769999980926514,6.800000190734863,7648000,-0.4099998474121094,7.396000003814697,7.9224999904632565,8.388999954859417,29.907372278373387,-0.3374832097663951,-0.24572571533552337,-0.09175749443087175,0.440000057220459,0.4082142284938267,3818945.0,2.002647327992417,True,False,False,False
2024-06-21 13:00:00,6.739999771118164,6.809999942779541,6.329999923706055,6.760000228881836,8500600,-0.039999961853027344,7.20600004196167,7.830499982833862,8.349833297729493,29.51019302641359,-0.3825890652777195,-0.27309838532396263,-0.10949067995375689,0.48000001907348633,0.40464282035827637,4084495.0,2.0811875152252606,True,False,False,False
2024-06-24 13:00:00,6.840000152587891,7.090000152587891,6.659999847412109,6.760000228881836,4598500,0.0,7.01800012588501,7.752500009536743,8.303333298365276,29.51019302641359,-0.41356842141590455,-0.30119239254235103,-0.11237602887355352,0.43000030517578125,0.3960714340209961,4117000.0,1.1169540927860093,False,False,False,False
