날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,TR,ATR,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2024-08-20 13:00:00,107.75825342609632,108.61371509092106,105.59970816004851,107.4200439453125,16075500,-0.636627197265625,105.83247528076171,100.3177360534668,121.16172714233399,51.20087741896445,-3.7315663187617645,-6.46994827675101,2.7383819579892457,3.0140069308725543,5.559076359321159,24402430.0,0.6587663605632718,False,False,False,False
2024-08-21 13:00:00,107.58916167399929,107.82789288787,105.64944874255555,107.75826263427734,13658900,0.33821868896484375,107.40811462402344,100.22075080871582,120.81279792785645,51.616249195110115,-3.0275939716752305,-5.781477415735854,2.753883444060624,2.178444145314444,5.013400366071858,23822325.0,0.5733655300227832,False,False,False,False
2024-08-22 13:00:00,108.37499763208494,110.41418149718925,103.41133520144678,103.70975494384766,17967000,-4.0485076904296875,106.87295532226562,100.06209335327148,120.34371948242188,46.512633652355106,-2.7645040685314513,-5.178082746294974,2.413578677763523,7.002846295742472,4.771824662600033,23267255.0,0.7722011040838294,False,False,False,False
2024-08-23 13:00:00,102.4961896122927,103.85896193406461,99.78059431698738,102.30718994140625,25465100,-1.4025650024414062,105.85038452148437,99.73582496643067,119.86931966145833,44.85784465612944,-2.638760707932292,-4.670218338622438,2.031457630690146,4.078367617077234,4.509645129227747,23613115.0,1.078430355334313,False,False,False,False
2024-08-26 13:00:00,100.13868322848299,101.65066524014911,97.09483568926174,98.38797760009766,26752300,-3.9192123413085938,103.91664581298828,99.29118461608887,119.41722450256347,40.519750848191144,-2.822816202405633,-4.300737911379077,1.4779217089734438,5.212354252144507,4.618354836322147,24274845.0,1.1020585301368557,False,False,False,False
2024-08-27 13:00:00,96.57758072689198,97.97019341082691,96.15979919845009,97.34352111816406,17234600,-1.0444564819335938,101.90134124755859,99.05742530822754,118.96908938090006,39.425507126227856,-3.018168845324965,-4.044224098168255,1.0260552528432898,2.2281784016475683,4.280149301523486,23940820.0,0.7198834459304234,False,False,False,False
2024-08-28 13:00:00,96.84614987656302,97.16446066344797,92.21074097910258,94.35934448242188,25564300,-2.9841766357421875,99.2215576171875,98.31337280273438,118.41870930989583,36.40084015091198,-3.3748818003742542,-3.9103556386094547,0.5354738382352004,5.132780139061481,4.216914882877192,23893855.0,1.0699110712775315,False,False,False,False
2024-08-29 13:00:00,96.05037806647707,97.4628894297294,94.48866443697315,95.06560516357422,18984300,0.7062606811523438,97.49272766113282,98.0179401397705,117.9054438273112,37.62057885021501,-3.5595576874534345,-3.840196048378251,0.2806383609248164,3.103544947307526,4.219757648554396,23260885.0,0.8161469350800711,False,False,True,False
2024-08-30 13:00:00,96.40848238261485,97.89062405669233,94.48866806219321,95.73207092285156,18819400,0.6664657592773438,96.17770385742188,98.19400634765626,117.28617706298829,38.81311422394046,-3.6105166530864636,-3.7942601693198936,0.18374351623343,3.4019559944991187,4.185653206249834,22399885.0,0.8401560990156869,False,False,False,False
2024-09-03 13:00:00,93.1358461073723,93.38452668207982,87.84392378116154,88.11250305175781,28897200,-7.61956787109375,94.1226089477539,98.10249252319336,116.60021082560222,31.41798949388803,-4.217125055728516,-3.8788331466016186,-0.33829190912689766,7.888147141690027,4.525989824775211,21995865.0,1.3137560173241651,False,False,False,False
2024-09-04 13:00:00,87.89365650033548,90.25115090814482,87.34655624036023,88.8187484741211,16356500,0.7062454223632812,92.41765441894532,98.11691627502441,115.9116049448649,32.69797523165008,-4.587990977886577,-4.02066471285861,-0.5673262650279662,2.9045946677845933,4.41301884253217,21490690.0,0.7610970145677035,False,False,False,False
2024-09-05 13:00:00,87.63502039908053,90.22129648606719,87.29681850892489,88.918212890625,13890700,0.09946441650390625,91.32942810058594,98.24573211669922,115.16038754781087,32.88794837566431,-4.8183361659772,-4.180199003482328,-0.6381371624948722,2.9244779771423026,4.079075399307446,20711035.0,0.6706907694376452,False,False,False,False
2024-09-06 13:00:00,88.89832769042613,89.1768486982573,84.81001875187842,85.92410278320312,23587100,-2.994110107421875,89.50112762451172,97.96273345947266,114.35512708028158,30.130803977563943,-5.182742619164742,-4.3807077266188115,-0.8020348925459304,4.3668299463788856,4.098259107496022,20652355.0,1.1421021960933753,False,False,False,False
2024-09-09 13:00:00,87.38634492532607,87.49576497592528,84.56133748218217,85.81468200683594,20526400,-0.1094207763671875,87.5176498413086,97.62403030395508,113.45395851135254,30.031716313468436,-5.417912379529966,-4.588148657201042,-0.8297637223289236,2.934427493743115,4.026496853600416,20597315.0,0.9965570755217367,False,False,False,False
2024-09-10 13:00:00,86.51100149071091,86.72984161563981,84.422086133976,86.39163208007812,17019000,0.5769500732421875,87.17347564697266,97.23658638000488,112.52281684875489,31.314336563054482,-5.49439509329504,-4.769397944419842,-0.7249971488751976,2.3077554816638184,3.976050321514078,20503935.0,0.8300357955680214,False,False,False,False
2024-09-11 13:00:00,87.73449585705553,90.3506201255241,85.62568962960168,90.17156982421875,20879600,3.779937744140625,87.44403991699218,96.89887771606445,111.6841589609782,39.18062588042807,-5.190169763028024,-4.853552308141479,-0.3366174548865448,4.724930495922422,4.157942203700363,20369640.0,1.0250352976292167,False,False,False,False
2024-09-12 13:00:00,86.64029766887101,87.56538957110004,83.67602991446158,86.74971771240234,30900000,-3.4218521118164062,87.01034088134766,96.24236030578614,110.68129908243814,35.24541737594522,-5.165637609909268,-4.915969368495037,-0.2496682414142315,6.49553990975717,4.121706033272841,20791690.0,1.486170676842527,False,False,False,False
2024-09-13 13:00:00,87.62508545101463,90.98725174677932,87.40625291567032,90.73857116699219,21267200,3.9888534545898438,87.97323455810547,95.4600112915039,109.65182952880859,42.49589706555587,-4.769350460975332,-4.886645586991096,0.11729512601576442,4.237534034376978,4.133075063079965,20398650.0,1.0425787981067374,False,False,False,True
2024-09-16 13:00:00,86.77956768676039,87.77428994503316,85.46653460940547,86.71988677978516,26494300,-4.018684387207031,88.1542755126953,94.42500343322754,108.70876655578613,37.89257980387017,-4.725096315793181,-4.8543357327515135,0.12923941695833285,5.272036557586716,4.137338084897266,20804200.0,1.2735072725699619,False,False,False,False
2024-09-17 13:00:00,87.595233854412,89.09726649023806,87.07798165346114,88.26170349121094,17744800,1.5418167114257812,88.52828979492188,93.43525505065918,107.86842409769694,40.553217807530224,-4.513583087564726,-4.786185203714156,0.27260211614943053,2.3773797104528995,4.147995321240503,20904210.0,0.8488625018596733,False,False,False,False
2024-09-18 13:00:00,87.52560629590437,88.7292192753015,86.2523630644472,86.88898468017578,20130600,-1.3727188110351562,87.87177276611328,92.40870208740235,107.01398188273112,38.95322072151354,-4.405935385558735,-4.710135240083072,0.3041998545243372,2.476856210854308,3.9582864692257056,21106965.0,0.953742046760394,False,False,False,False
2024-09-19 13:00:00,88.87843188922852,89.91294394422542,87.11777683862431,88.77896118164062,25208900,1.8899765014648438,88.27762145996094,91.45973701477051,106.1560890197754,42.32706789221298,-4.120618571784092,-4.592231906423276,0.47161333463918353,3.023959264049637,3.952601777564428,21684465.0,1.1625327163939714,False,False,False,False
2024-09-20 13:00:00,87.9334518463975,90.48988782500915,87.86382158974772,90.42025756835938,28711000,1.64129638671875,88.21395874023438,90.79526214599609,105.30501174926758,45.1614841752512,-3.7191915150795722,-4.417623828154535,0.6984323130749628,2.6260662352614332,3.8971810804760216,22221665.0,1.2920273975869945,False,False,False,False
2024-09-23 13:00:00,92.1908544590086,94.29966827017913,92.09138375612271,93.07615661621094,23394100,2.6558990478515625,89.48521270751954,90.33371047973633,104.66599477132162,49.487606392670216,-3.150432597718023,-4.164185582067232,1.0137529843492095,3.879410701819751,3.6108427633424305,22118115.0,1.0576895906364534,False,False,False,False
2024-09-24 13:00:00,94.23004156897622,94.49861323579829,92.27043753287859,93.50389099121094,23043200,0.427734375,90.53365020751953,90.08950614929199,104.04570159912109,50.16940550998849,-2.634800132859624,-3.858308492225711,1.223508359366087,2.2281757029196996,3.5625271229949385,21932660.0,1.0506340772163523,False,False,False,False
2024-09-25 13:00:00,93.6630533692763,95.67238903226357,93.43426390604635,95.2645492553711,54762900,1.7606582641601562,92.2087631225586,89.98555755615234,103.45491828918458,52.982617947108594,-2.060336999628902,-3.4987141937063493,1.4383771940774475,2.238125126217213,3.5135019193574317,23809075.0,2.300085156605202,True,False,False,False
2024-09-26 13:00:00,112.50307838855808,114.1941106683024,106.9624760831174,109.3000717163086,107965900,14.0355224609375,96.31298522949218,90.73259391784669,103.08033676147461,68.33139054825564,-0.46713660491889186,-2.892398675948858,2.425262071029966,18.929561412931307,4.553697024111176,27929155.0,3.865705926298164,True,False,False,False
2024-09-27 13:00:00,109.91680677547012,110.38432743936387,106.46511941178984,106.9326400756836,42960200,-2.367431640625,99.61546173095704,91.32594566345215,102.59623120625814,64.50622377719051,0.5975658709427307,-2.19440576657054,2.791971637513271,3.9192080275740295,4.624038490813384,29127950.0,1.4748789393005688,False,False,False,False
2024-09-30 13:00:00,105.52013789253732,106.18659997732736,101.72029920862339,103.16264343261719,39544700,-3.7699966430664062,101.63275909423828,91.69747428894043,102.13575757344564,58.855959526511995,1.1241841369607215,-1.5306877858642878,2.6548719228250093,5.212340867060206,4.8315088754845545,30164215.0,1.3109805774822916,False,False,False,False
2024-10-01 13:00:00,102.85427407013687,103.65004725400877,98.41781409511357,99.78057861328125,34309800,-3.3820648193359375,102.88809661865234,92.2808780670166,101.6320962270101,54.263936247554625,1.2541712357233905,-0.9737159815467522,2.2278872172701427,5.232233158895198,4.86774477998261,30434845.0,1.1273196889946375,False,False,False,False
2024-10-02 13:00:00,100.059105632079,101.58103702126769,98.80576108445776,99.32301330566406,26334900,-0.4575653076171875,103.69978942871094,92.80609130859375,101.1133487701416,53.654017852781564,1.3052194938532011,-0.5179288864667616,1.8231483803199628,2.7752759368099333,4.602011639057808,30933765.0,0.8513318698839278,False,False,False,False
2024-10-03 13:00:00,98.94501997341465,101.98886752381199,98.87538972190647,101.2826156616211,22176700,1.9596023559570312,102.09629821777344,93.42431144714355,100.5402229309082,55.93815743309318,1.4866618271212246,-0.11701074374916434,1.603672570870389,3.1134778019055176,4.521721908166989,31348065.0,0.7074344142134451,False,False,False,False
2024-10-04 13:00:00,103.10296270409246,103.68984518866147,100.86483764216193,101.7103500366211,21911200,0.427734375,101.05184020996094,94.21362380981445,100.0763510386149,56.44277416369609,1.6459967468939425,0.23559075437945706,1.4104059925144854,2.825007546499535,4.3469341216607615,31264270.0,0.7008383691671035,False,False,False,False
2024-10-07 13:00:00,101.73524267948979,104.15513192888378,100.3908496329291,102.48212432861328,21749300,0.7717742919921875,100.91573638916016,95.04699592590332,99.5703005472819,57.39097733045594,1.8136400406993687,0.5512006116434395,1.262439429055929,3.764282295954672,4.445998592053746,31325415.0,0.6943020547373434,False,False,False,False
2024-10-08 13:00:00,101.75515891071433,102.51200112948163,100.83898588664893,102.11366271972656,18858300,-0.36846160888671875,101.38235321044922,95.83309745788574,99.1025400797526,56.75573770335906,1.8949232902289026,0.8199451473605321,1.0749781428683705,1.6730152428327045,4.388581380052202,31417380.0,0.6002505619501053,False,False,False,False
2024-10-09 13:00:00,101.82486928753757,101.8647038889552,99.90289345575827,101.27715301513672,18442700,-0.8365097045898438,101.77318115234375,96.38837661743165,98.67687377929687,55.26029229946156,1.870282061542838,1.0300125301969933,0.8402695313458446,2.210769263968288,4.330496380046392,31295535.0,0.5893077079525881,False,False,False,False
2024-10-10 13:00:00,100.9485338915907,106.1368712192404,100.43069165522887,105.25057220458984,27605600,3.973419189453125,102.5667724609375,97.31341934204102,98.44989484151205,60.574258027927975,2.146630412454087,1.253336106648412,0.8932943058056748,5.706179564011535,4.550504474957114,31130815.0,0.8867612364147871,False,False,False,False
2024-10-11 13:00:00,104.60327546046841,107.20242445529898,104.55348030670511,106.47545623779297,19133900,1.224884033203125,103.51979370117188,98.10026359558105,98.27731717427572,62.06989079688133,2.4363911753613934,1.4899471203910084,0.946444054970385,2.64894414859387,4.462614006869551,31024150.0,0.6167421186398339,False,False,False,False
2024-10-14 13:00:00,107.3617540611946,108.25801363511395,106.35595882604358,107.8895492553711,15021900,1.414093017578125,104.60127868652344,99.15874671936035,98.18119354248047,63.778261350170546,2.748451715504558,1.7416480394137184,1.0068036760908396,1.9020548090703784,4.439319657308885,30450530.0,0.4933214627134569,False,False,False,False
2024-10-15 13:00:00,107.41154338738396,109.03476348488151,102.28295439042685,103.88626098632812,23419100,-4.003288269042969,104.95579833984375,99.93997459411621,98.00143814086914,56.07786586213641,2.642271573465095,1.9217727462239937,0.7204988272411013,6.751809094454657,4.761725655040131,30734245.0,0.7619871579731339,False,False,False,False
2024-10-16 13:00:00,105.57919150306171,109.17418261638583,105.17090013328145,108.78580474853516,20450900,4.899543762207031,106.45752868652343,101.03481559753418,97.92041791280111,62.10781279159637,2.9198174423741676,2.1213816854540286,0.798435756920139,5.28792163005771,3.7873228134063024,30750260.0,0.6650642953913235,False,False,False,False
2024-10-17 13:00:00,110.87705947411618,113.66542048640953,110.54843734436015,111.58411407470703,26584800,2.798309326171875,107.72423706054687,102.1750732421875,97.95185368855795,65.05833202939792,3.327220591414928,2.362549466646209,0.9646711247687194,4.879615737874374,3.855923364142041,30819055.0,0.8626091877249319,False,False,False,False
2024-10-18 13:00:00,111.28537003386656,112.43059012645666,109.40322881291972,110.6878662109375,16700400,-0.8962478637695312,108.56671905517578,103.1884536743164,98.015269724528,63.35672758609006,3.536998492939162,2.5974392719047996,0.9395592210343624,3.027361313536943,3.699853396033237,30218525.0,0.5526543734348384,False,False,False,False
2024-10-21 13:00:00,110.63807043849611,110.67790503949072,107.2422523786932,108.62647247314453,14829400,-2.0613937377929688,108.71410369873047,103.96596946716309,98.01183497111002,59.50190780197692,3.496605057865665,2.7772724290969726,0.7193326287686923,3.4456138322443053,3.5722377298438874,29790290.0,0.4977930728435339,False,False,False,False
2024-10-22 13:00:00,107.78995599589412,108.06879059211519,105.92773597212926,107.3717041015625,13758100,-1.2547683715820312,109.41119232177735,104.65936012268067,98.0133502960205,57.219755453054574,3.3250149459540665,2.8868209324683916,0.438194013485675,2.6987365010152757,3.5667706272871262,29326035.0,0.46914286230647956,False,False,False,False
2024-10-23 13:00:00,106.11694412028015,106.6546998287148,103.10950397052326,104.61322784423828,15174700,-2.7584762573242188,108.57667694091796,105.12679405212403,98.0565923055013,52.4565045255969,2.932636952322781,2.8959841364392696,0.03665281588351155,4.262200131039236,3.648822222225249,27346625.0,0.554902113149246,False,False,False,False
2024-10-24 13:00:00,106.33603780403106,107.08291951656847,105.11115605016697,106.40574645996094,13206300,1.7925186157226562,107.54100341796875,104.98207778930664,98.00934816996256,55.07370605454722,2.7347908702211754,2.863745483195651,-0.1289546129744754,2.4696916723301854,3.623442516927438,22608645.0,0.5841261163594722,False,False,False,False
2024-10-25 13:00:00,107.8895467356823,109.42314472686732,107.2721293973701,107.46134185791016,12265000,1.0555953979492188,106.89569854736328,105.00851287841797,98.11746622721354,56.58922743813127,2.6328245884085106,2.817561304238223,-0.1847367158297124,3.0173982669063832,3.570093657709703,21073885.0,0.581999949226258,False,False,False,False
2024-10-28 13:00:00,106.336032587775,107.73021323565544,105.87794607161074,105.9476547241211,12381000,-1.5136871337890625,106.3599349975586,105.14776344299317,98.34641469319662,53.78725309408901,2.4021828060774197,2.7344856046060624,-0.33230279852864264,1.8522671640447044,3.5828973663677033,19715700.0,0.6279766886288592,False,False,False,False
2024-10-29 13:00:00,106.14682382125014,108.297846769486,105.16094210214548,107.73021697998047,15164600,1.782562255859375,106.43163757324218,105.54524536132813,98.64287198384604,56.51771438622354,2.336303950803071,2.654849273845464,-0.31854532304239314,3.1369046673405165,3.6490498951800054,18758440.0,0.8084147722305266,False,False,False,False
2024-10-30 13:00:00,105.81819896894933,106.35595469240046,103.20908955465089,103.64726257324219,14321800,-4.082954406738281,106.23844451904297,105.76145782470704,98.89482180277507,49.32842454839836,1.9323591519645191,2.510351249469275,-0.5779920975047559,4.521127425329581,3.56440331384558,18157785.0,0.788741578336785,False,False,False,False
2024-10-31 13:00:00,101.77508057610733,102.06387575640355,98.65809689526694,99.23568725585938,19830300,-4.4115753173828125,104.80443267822265,105.65911140441895,99.1097183227539,42.96845556772968,1.241936459157742,2.2566682914069687,-1.0147318322492267,4.989165677975251,3.731561994515679,18040465.0,1.0992122431434002,False,False,True,False
2024-11-01 13:00:00,99.58421981468368,100.19168416336709,98.95684196501345,99.31534576416016,13623400,0.07965850830078125,103.17523345947265,105.5393611907959,99.23857282002767,43.11108480485084,0.6932084018185094,1.943976313489277,-1.2507679116707675,1.2348421983536326,3.683903950893054,17626075.0,0.7729117231147604,False,False,False,False
2024-11-04 14:00:00,101.0779826765577,103.35846221221261,100.58006157962885,101.3070297241211,15765800,1.9916839599609375,102.24710845947266,105.4806064605713,99.38387756347656,46.70023521680009,0.4142742180673622,1.638035894404894,-1.2237616763375319,4.043116448052459,3.4904259047214685,17326900.0,0.9099030986500759,False,False,False,False
2024-11-05 14:00:00,101.57591182621267,105.18086358893291,101.36678586064424,105.05139923095703,12071900,3.7443695068359375,101.71134490966797,105.62749328613282,99.56572570800782,52.73729575732135,0.48971110920003014,1.4083709373639213,-0.9186598281638911,3.8738338648118145,3.389419635775333,16987580.0,0.7106309433127026,False,False,False,False
2024-11-06 14:00:00,107.92937583248182,111.8529965656058,106.55511631978153,111.36503601074219,20304500,6.313636779785156,103.25489959716796,106.13188743591309,99.80638058980306,60.79986378241793,1.046885270050936,1.3360738039013242,-0.28918853385038834,6.8015973346487755,3.5267040355449333,17080670.0,1.188741425248541,False,False,False,False
2024-11-07 14:00:00,112.0919969745923,113.38659488952868,110.90694990848553,112.93846893310547,13569800,1.5734329223632812,105.99545593261719,106.51628227233887,100.02402064005534,62.51600876626621,1.5970034323870266,1.3882597295984649,0.2087437027885617,2.479644981043151,3.4875814403668053,16378880.0,0.8284937675836199,False,False,False,True
2024-11-08 14:00:00,111.67375343946394,113.82477642594175,110.11028135301753,111.43475341796875,13045700,-1.5037155151367188,108.41933746337891,106.76424713134766,100.10817400614421,59.82063172299084,1.8898537072846011,1.4885785251356922,0.4012751821489089,3.7144950729242225,3.5067872432725133,16074470.0,0.8115788576544047,False,False,False,False
2024-11-11 14:00:00,110.4886899666685,111.04636676970823,106.32606923226149,108.19825744628906,14479700,-3.2364959716796875,109.7975830078125,106.77968254089356,100.12114423116049,54.38555225896862,1.8395759966312113,1.5587780194347962,0.2807979771964151,5.108684185707261,3.6789263636076552,16047360.0,0.9023104111828987,False,False,False,False
2024-11-12 14:00:00,104.56343482529162,104.65305697968726,101.64561676864085,103.66717529296875,21859700,-4.5310821533203125,109.52073822021484,106.76872825622559,100.04798596700033,47.83321790644314,1.4177669518757199,1.530575805922981,-0.11280885404726115,6.552640677648213,3.8425292597940106,15969390.0,1.3688500312159702,False,False,False,False
2024-11-13 14:00:00,102.37259311013625,102.91034127475106,99.40497966587783,99.50456237792969,18416200,-4.1626129150390625,107.14864349365234,106.3046661376953,99.9160612742106,42.738914895277595,0.7390726021995135,1.3722751651782876,-0.6332025629787741,4.262195627090918,3.9705652565626344,15867655.0,1.160612579489534,False,False,False,False
2024-11-14 14:00:00,100.868859219526,101.86470143798593,98.15020662015422,98.76763153076172,18459700,-0.7369308471679688,104.3144760131836,105.66384201049804,99.76621742248535,41.888376169751204,0.14012302872241378,1.1258447378871128,-0.985721709164699,3.7144948178317065,4.020357867343015,15461400.0,1.193921637109188,False,False,True,False
2024-11-15 14:00:00,97.14442138918167,97.7917128192698,95.24235891043027,95.93944549560547,18518300,-2.82818603515625,101.21541442871094,104.92642097473144,99.63671226501465,38.70489412221013,-0.5563465832589714,0.7894064736578961,-1.3457530569168674,3.5252726203314495,4.139858257077782,15552295.0,1.19071172453969,False,False,False,False
2024-11-18 14:00:00,96.1485760543922,97.66225299089055,95.1328126647842,97.10458374023438,14236400,1.1651382446289062,98.9966796875,104.35032653808594,99.55000216166178,40.70423446009715,-1.0027280251741786,0.43097957389148117,-1.4337075990656598,2.5294403261063536,4.096467946989628,15522645.0,0.9171375110362957,False,False,False,False
2024-11-19 14:00:00,96.59670122572273,97.77179542082918,96.10874063553935,97.32366943359375,14160300,0.219085693359375,97.727978515625,103.8479248046875,99.53226369222006,41.093321449130336,-1.323553053698177,0.08007304837354953,-1.4036261020717264,1.6630547852898303,3.892319901272503,15542755.0,0.91105470040543,False,False,False,False
2024-11-20 14:00:00,97.57262828972299,98.12033697586996,96.1286524495024,97.96100616455078,10490600,0.6373367309570312,97.41926727294921,103.51531372070312,99.54255510965983,42.27988185606617,-1.5089867920528945,-0.2377389197117393,-1.2712478723411553,1.991684526367564,3.6782141047290966,15308550.0,0.6852771817056481,False,False,False,False
2024-11-21 14:00:00,99.68380446725321,102.86054357281284,97.65228543152597,102.33274841308594,18915200,4.371742248535156,98.13229064941406,103.31166381835938,99.67544517517089,49.75605471943279,-1.2883302334214193,-0.44785718245367534,-0.8404730509677439,5.208258141286876,3.962029529224328,15593995.0,1.2129797399575926,False,False,False,False
2024-11-22 14:00:00,101.93441458869431,103.27880012342092,101.22736749409991,102.21324920654297,12063700,-0.11949920654296875,99.38705139160156,103.04925918579102,99.79457257588705,49.56706400155038,-1.1103020374837058,-0.5803461534596814,-0.5299558840240244,2.0514326293210132,3.8197663993149393,15583930.0,0.7741115366919641,False,False,False,False
2024-11-25 14:00:00,103.41821541551536,105.95761617422242,103.37838081407475,104.04560089111328,22837900,1.8323516845703125,100.77525482177734,102.95415649414062,99.93313140869141,52.54364309446238,-0.8119977377663901,-0.6266764703210231,-0.18532126744536692,3.744366967679454,3.810518763805485,16106775.0,1.4179064399918668,False,False,False,False
2024-11-26 14:00:00,103.56758931375172,104.28459691693615,99.89292914626803,101.37673950195312,19275700,-2.6688613891601562,101.58586883544922,102.63648262023926,100.15420201619466,48.091460081841895,-0.7819306309947649,-0.6577273024557715,-0.12420332853899341,4.391667770668121,3.638380937806867,16312330.0,1.1816644219434012,False,False,False,False
2024-11-27 14:00:00,100.52031540425652,100.61989810601474,96.23819084959479,97.79170227050781,17046400,-3.5850372314453125,101.55200805664063,102.34370460510254,100.30375124613444,42.840274068861405,-1.0354487665910312,-0.7332715952828235,-0.30217717130820776,5.138548652358338,3.8283026286150945,16448560.0,1.0363460388021808,False,False,False,False
2024-11-29 14:00:00,96.83570039620126,97.79170806554386,95.70044081400232,97.5427474975586,13729400,-0.24895477294921875,100.59400787353516,102.2590576171875,100.44749348958334,42.49328070258393,-1.242133740565933,-0.8350440243394455,-0.4070897162264875,2.091267251541538,3.712357784230617,16143515.0,0.8504591472179386,False,False,False,False
2024-12-02 14:00:00,97.19419651770986,99.67384145094276,97.12448786810646,98.14025115966797,16525600,0.597503662109375,99.77940826416015,102.20030288696289,100.65109596252441,43.67249901079988,-1.3422469324228246,-0.9364846059561213,-0.4057623264667033,2.5493535828363036,3.52954845545412,16288625.0,1.0145484962665663,False,False,False,False
2024-12-03 14:00:00,100.69957309875389,103.24892687923483,99.21576264581665,99.42488861083984,23479700,1.284637451171875,98.85526580810547,102.10619583129883,100.87793273925782,46.225644288969704,-1.3029087312779382,-1.0097694310204848,-0.2931393002574534,5.108675719566861,3.426408101305452,16674320.0,1.408135384231561,False,False,False,False
2024-12-04 14:00:00,100.35102276626147,102.98005336362726,99.38506214100393,102.77091979980469,16306200,3.3460311889648438,99.13410186767578,101.9921718597412,101.15092086791992,52.291411023893055,-0.9903203736398325,-1.0058796195443545,0.015559245904521957,3.594991222623335,3.378750643843482,16886035.0,0.9656618620060896,False,False,False,True
2024-12-05 14:00:00,103.44808690670388,103.81655126265454,100.19168619568603,100.45060729980469,13448900,-2.3203125,99.66588287353515,101.44645042419434,101.32223815917969,48.22868886270823,-0.91922541681636,-0.9885487789987556,0.06932336218239554,3.6248650669685105,3.3723485187818247,16543255.0,0.8129536781002288,False,False,False,False
2024-12-06 14:00:00,100.46055635761775,101.76511477950261,99.61409202436819,100.74935150146484,12381000,0.29874420166015625,100.30720367431641,100.83699455261231,101.5555653889974,48.78046143959438,-0.8292172902061026,-0.956682481240225,0.12746519103412246,2.15102275513442,3.274187814124894,16483815.0,0.7511003975718,False,False,False,False
2024-12-09 14:00:00,100.23151846162102,104.06550939342307,99.95268386260604,102.39249420166016,14141900,1.6431427001953125,101.15765228271485,100.38488159179687,101.74979743957519,51.82191350172028,-0.6181714224451014,-0.8889802694812003,0.270808847036099,4.112825530817034,3.387286757318514,16538625.0,0.8550831765034881,False,False,False,False
2024-12-10 14:00:00,104.52360187041845,104.56343647222391,96.86557252038769,97.69212341308594,23548500,-4.700370788574219,100.81109924316407,99.85957489013671,101.9326680501302,43.80806847616735,-0.8207357607813321,-0.8753313677412268,0.05459560695989463,7.697863951836226,3.818344554928971,16992065.0,1.3858527495039596,False,False,False,False
2024-12-11 14:00:00,99.08630451885027,102.23316969618145,97.89129685015463,101.63565826416016,15248400,3.9435348510742188,100.58404693603515,99.75799903869628,102.15556729634604,50.696822146003534,-0.6555029236567265,-0.8313656789243268,0.1758627552676003,4.541046283095511,4.000441823266682,16661500.0,0.9151877081895388,False,False,False,False
2024-12-12 14:00:00,100.97840032983363,101.5559906277325,97.35353533932906,97.83153533935547,19334900,-3.8041229248046875,100.06023254394532,99.67434768676758,102.33794314066569,44.96965576491184,-0.8220396757668027,-0.829500478292822,0.007460802526019328,4.2821229248311,3.9342893078055545,16707435.0,1.1572632184413705,False,False,False,False
2024-12-13 14:00:00,100.3510192318439,102.77091618015703,99.25559428683255,102.0738296508789,23926000,4.2422943115234375,100.32512817382812,99.83965759277343,102.55952428181966,51.54380165179718,-0.6047325743552534,-0.7845468975053084,0.17981432315005497,4.939380840801562,4.140571322911308,16980750.0,1.4090072582188655,False,False,False,False
2024-12-16 14:00:00,105.17089221734753,110.66793765464445,104.10534139899138,107.80987548828125,42741200,5.736045837402344,101.40860443115234,100.43317909240723,102.84935124715169,58.723926372990384,0.029990122604473868,-0.621639493483352,0.6516296160878259,8.594108003765541,4.486981396917457,18191895.0,2.349463868387543,True,False,False,False
2024-12-17 14:00:00,109.2936804269988,110.0306015207527,107.2322873962006,108.1484603881836,35811500,0.33858489990234375,103.49987182617187,100.9853729248047,103.10055631001791,59.10909335057052,0.5539478387605214,-0.38652202703457733,0.9404698657950987,2.7983141245520926,4.3731704221948835,19270650.0,1.8583441658688213,True,False,False,False
2024-12-18 14:00:00,109.791614730121,111.57417337759621,102.3028838983083,103.468017578125,63024300,-4.680442810058594,103.86634368896485,101.29259033203125,103.26662508646648,51.899396331563345,0.584774567838096,-0.19226270806004267,0.7770372758981386,9.271289479287915,4.668366195546996,21713850.0,2.9024931092367314,True,False,False,False
2024-12-19 14:00:00,89.70547143288738,90.62164447668255,84.25821312618872,86.72789764404297,91396800,-16.74011993408203,101.64561614990234,100.73093490600586,103.124347559611,35.31035976834782,-0.7331317168608109,-0.3004365098201963,-0.4326952070406146,19.20980445193628,5.89111885271805,25759160.0,3.54812812219032,True,False,False,False
2024-12-20 14:00:00,85.0548917520633,89.87476468203366,83.19266397584371,89.74530792236328,49578400,3.0174102783203125,99.17991180419922,100.10156288146973,102.79843482971191,39.08965157010583,-1.5166195049855702,-0.5436731088532711,-0.972946396132299,6.682100706189942,6.186315075814738,27292320.0,1.8165696430351101,True,False,True,False
2024-12-23 14:00:00,89.62579657102428,90.72122145402444,88.03245059596289,89.34696197509766,26041500,-0.398345947265625,95.4873291015625,99.45824851989747,102.50534019470214,38.76765154624747,-2.144956685150248,-0.8639298241126666,-1.2810268610375815,2.6887708580615595,6.013464728564359,27991210.0,0.9303456335042323,False,False,False,False
