날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2025-05-29 00:00:00-04:00,98.43564362758332,99.47401631544054,95.95953058668908,96.64845275878906,14628700,0.6190338134765625,95.36246185302734,90.91693305969238,85.94413973490397,64.00567017784752,4.216232237133241,4.039696956618577,0.17653528051466338,17552790.0,0.8334116684584046,False,False,False,False
2025-05-30 00:00:00-04:00,95.88963905415322,96.45874634774587,92.0756200159209,94.3121109008789,23758200,-2.3363418579101562,95.28857879638672,91.75012702941895,85.94817810058593,58.46514852049424,3.9167672704613494,4.015111019387132,-0.09834374892578257,17973240.0,1.3218651728903636,False,False,False,False
2025-06-02 00:00:00-04:00,94.43192853315914,99.08462893289253,94.25221003426685,98.02629089355469,16850300,3.7141799926757812,96.2490737915039,92.6217601776123,86.09837735493979,63.82606672012556,3.933796059288426,3.9988480273673908,-0.06505196807896496,17870770.0,0.9428972562458137,False,False,False,False
2025-06-03 00:00:00-04:00,98.20600339761323,102.7688480780937,96.80819378238374,102.08991241455078,22757600,4.063621520996094,97.42123718261719,93.71155128479003,86.25497970581054,68.60109559467777,4.226471658371565,4.044372753568226,0.18209890480333968,18382970.0,1.237971883759806,False,False,False,True
2025-06-04 00:00:00-04:00,102.21970774713435,103.74731872724166,101.54077207290322,103.08834838867188,14595900,0.9984359741210938,98.83302307128906,94.84677085876464,86.52594197591146,69.66077950264592,4.487258297658656,4.132949862386312,0.354308435272344,18454075.0,0.7909310003346144,False,False,False,False
2025-06-05 00:00:00-04:00,106.13357503845278,108.85929656324282,105.3647763189328,106.12358856201172,28833700,3.0352401733398438,100.7280502319336,96.02841796875,86.8147523244222,72.67940679438516,4.882568888732237,4.282873667655497,0.5996952210767406,19151275.0,1.505575999509171,True,False,False,False
2025-06-06 00:00:00-04:00,107.9107856880544,110.87613690743666,107.87084740021514,108.39002990722656,20710100,2.2664413452148438,103.54363403320312,97.19708480834962,87.03181788126628,74.70337533889433,5.317442092881308,4.4897873527006595,0.8276547401806482,19307755.0,1.0726311785083247,False,False,False,False
2025-06-09 00:00:00-04:00,109.33855057297555,112.35381903473086,108.41000629924018,110.77629089355469,20159700,2.386260986328125,106.09363403320313,98.44962081909179,87.30128504435221,76.6635991069498,5.787914088284893,4.749412699817507,1.0385013884673864,19664860.0,1.025163667577598,False,False,False,False
2025-06-10 00:00:00-04:00,111.35538181906,114.74007365562761,111.05585608457721,113.96129608154297,22949400,3.1850051879882812,108.46791076660156,99.54041023254395,87.5256175994873,79.00238239922086,6.344632856508582,5.068456731155722,1.27617612535286,19424065.0,1.1814931632487844,False,False,False,False
2025-06-11 00:00:00-04:00,115.4190081951608,117.07641285614694,114.55037519441822,115.84833526611328,21614100,1.8870391845703125,111.01990814208985,100.49391479492188,87.74284477233887,80.26439040238223,6.859038061646615,5.426572997253901,1.432465064392714,19104315.0,1.1313726768010264,False,False,False,False
2025-06-12 00:00:00-04:00,113.93134902443164,116.29764127458876,113.34226877236767,115.99810791015625,17076500,0.14977264404296875,112.99481201171875,101.53528213500977,87.98566856384278,80.36525843215057,7.1958440821582315,5.780427214234767,1.4154168679234642,18555920.0,0.92027234435156,False,False,False,False
2025-06-13 00:00:00-04:00,113.62182913466512,116.91665783387354,113.48204893868079,115.41900634765625,17453000,-0.5791015625,114.40060729980469,102.54120483398438,88.2131903330485,78.69057533720104,7.331523385753854,6.090646448538585,1.240876937215269,18218765.0,0.9579683364926218,False,False,False,False
2025-06-16 00:00:00-04:00,117.62555366406015,120.77062353251387,117.1363229432851,119.65237426757812,21374100,4.233367919921875,116.17582397460937,103.63149528503418,88.49564641316732,81.69374435428404,7.691979273798282,6.410913013590525,1.2810662602077567,18157005.0,1.1771820297455444,False,False,False,False
2025-06-17 00:00:00-04:00,119.41274913896265,123.31663118238025,119.1631405464408,120.1515884399414,20837700,0.49921417236328125,117.41388244628907,104.71429710388183,88.92402750651041,82.01562071239405,7.92655320241137,6.714041051354695,1.212512151056675,18479885.0,1.1275881857489913,False,False,False,False
2025-06-18 00:00:00-04:00,120.27140113276576,122.78745996568087,119.9918407329862,121.6292724609375,20180000,1.4776840209960938,118.5700698852539,105.89844055175782,89.34014256795247,82.9701301754898,8.137883031889558,6.998809447461668,1.1390735844278899,18872320.0,1.0692908979924036,False,False,False,False
2025-06-20 00:00:00-04:00,122.57777657843435,123.96560727389384,120.19151919293768,123.40647888183594,29290400,1.7772064208984375,120.05174407958984,107.28426704406738,89.83174591064453,84.06550810162577,8.352486880220326,7.269544934013401,1.0829419462069252,19548625.0,1.4983355606852145,False,False,False,False
2025-06-23 00:00:00-04:00,123.4763772379737,124.31506607343566,119.62241994388955,121.88887023925781,23399200,-1.517608642578125,121.34571685791016,108.64463424682617,90.33212471008301,79.37068343847248,8.30437596505763,7.476511140222247,0.8278648248353839,20056325.0,1.1666743533523714,False,False,False,False
2025-06-24 00:00:00-04:00,124.91412049485066,127.8994446466472,124.76435382083069,127.7097396850586,26420600,5.820869445800781,122.95718994140626,110.36893043518066,90.94563827514648,83.23749643316418,8.636388326745518,7.708486577526902,0.9279017492186163,20550105.0,1.2856673968332522,False,False,False,False
2025-06-25 00:00:00-04:00,126.41176864198704,127.30037456879681,125.42332080763276,127.05076599121094,39407000,-0.6589736938476562,124.33702545166015,111.91001396179199,91.59337247212729,81.37781206368005,8.745523890077294,7.915894040036981,0.8296298500403134,21639825.0,1.8210406045335394,True,False,False,False
2025-06-26 00:00:00-04:00,129.32720658750762,129.64671290819606,123.59619526553249,125.802734375,62678100,-1.2480316162109375,125.17171783447266,113.39867973327637,92.24418538411459,77.83118075591884,8.631806793501852,8.059076590729955,0.572730202771897,24248715.0,2.5848008853252638,True,False,False,False
2025-06-27 00:00:00-04:00,124.94406904386838,127.3403129132735,123.19680899997185,124.56466674804688,36888600,-1.238067626953125,125.40335540771484,114.79449043273925,92.84407793680826,74.36857567536958,8.34558080408037,8.116377433400038,0.2292033706803327,25361710.0,1.4544997163046183,False,False,False,False
2025-06-30 00:00:00-04:00,124.70444787272089,124.88416635470358,121.6592201550834,123.0570297241211,22799700,-1.5076370239257812,125.6369873046875,116.23173637390137,93.42067375183106,70.26889904986308,7.905955997877669,8.074293146295565,-0.16833714841789593,25313785.0,0.9006831653188174,False,False,False,False
2025-07-01 00:00:00-04:00,122.15844262402794,123.79587436773315,118.8935656131199,120.70072937011719,24825800,-2.3563003540039062,124.23518524169921,117.36545829772949,94.19529240926107,64.30257245177145,7.283457263947852,7.916125969826023,-0.6326687058781708,25712560.0,0.9655125743994375,False,False,False,False
2025-07-02 00:00:00-04:00,120.31134382066975,122.80742979205294,117.8751614750158,121.54940032958984,29303800,0.8486709594726562,123.134912109375,118.33843269348145,95.14413782755534,65.44072854719442,6.780442466166505,7.68898926909412,-0.9085468029276145,26039870.0,1.125343559702871,False,False,False,False
2025-07-03 00:00:00-04:00,122.13847954906467,123.43643967275925,121.6392623590014,122.09854125976562,13247900,0.5491409301757812,122.39407348632812,119.28894233703613,96.0413974761963,66.19185897630365,6.3528786678485005,7.421767148844996,-1.0688884809964954,25972470.0,0.5100747060252644,False,False,False,False
2025-07-07 00:00:00-04:00,121.10416139540291,121.43395669915088,118.83558539988697,119.8449478149414,19148400,-2.2535934448242188,121.45012969970703,119.97501029968262,96.94819005330403,60.39091310845553,5.765721472224797,7.0905580135209565,-1.3248365412961594,25488205.0,0.751265144014653,False,False,False,False
2025-07-08 00:00:00-04:00,122.3733642308781,125.3714867449016,121.87367714520752,124.34213256835938,26238200,4.497184753417969,121.70715026855468,120.77261543273926,97.72475751241048,66.66857544639569,5.598741581655801,6.792194727147926,-1.193453145492125,25764610.0,1.0183814154376876,False,False,False,False
2025-07-09 00:00:00-04:00,124.74188514537137,126.07105463790612,121.20409962463056,122.16349792480469,20464000,-2.1786346435546875,121.99970397949218,121.34197578430175,98.5951436360677,61.577023567808844,5.230319341619818,6.479819650042305,-1.249500308422487,25779825.0,0.7937990269522776,False,False,False,False
2025-07-10 00:00:00-04:00,124.20221727238443,124.2721731574098,121.94362957430577,123.03295135498047,15378400,0.8694534301757812,122.29641418457031,121.79555854797363,99.4883410135905,62.79809421000609,4.9514227680259495,6.1741402736390345,-1.222717505613085,25401275.0,0.6054184287993417,False,False,False,False
2025-07-11 00:00:00-04:00,122.05356497460646,124.73188806259444,121.16412257081754,124.45206451416016,15820600,1.4191131591796875,122.76711883544922,122.22574501037597,100.38072865804037,64.7662696022798,4.789693194369576,5.897250857785143,-1.1075576634155668,25111600.0,0.6300116280921965,False,False,False,False
2025-07-14 00:00:00-04:00,120.30465546328094,120.36462309604092,116.94675776426533,118.5357666015625,32117700,-5.916297912597656,122.50528259277344,122.35262794494629,101.17417844136556,52.335160915219824,4.136443202672382,5.545089326762591,-1.4086461240902093,25863660.0,1.2418080039715957,False,False,False,False
2025-07-15 00:00:00-04:00,120.86431054952253,121.3140258612535,119.04544992545529,120.03482818603516,24958900,1.4990615844726562,121.6438217163086,122.58341903686524,102.02106793721516,54.70731642906785,3.697081960045068,5.175487853419087,-1.4784058933740187,26238955.0,0.9512154733296353,False,False,True,False
2025-07-16 00:00:00-04:00,118.95550320898236,119.01546321777867,114.73814309893108,116.35713195800781,30614800,-3.6776962280273438,120.48254852294922,122.41865692138671,102.81548194885254,48.349886946030615,3.017343601220418,4.743859002979353,-1.7265154017589355,26700990.0,1.146579209235313,False,False,False,False
2025-07-17 00:00:00-04:00,113.85869627671708,114.12852394016207,110.8805579794131,113.18911743164062,34702400,-3.1680145263671875,118.51378173828125,122.07053337097167,103.59137547810873,43.64482945884095,2.197680268400063,4.234623256063496,-2.0369429876634326,27394225.0,1.266777943161378,False,False,False,False
2025-07-18 00:00:00-04:00,114.16849750821441,114.7281522010101,113.20909926650398,114.31840515136719,19349900,1.1292877197265625,116.48704986572265,121.70499000549316,104.32834765116374,45.67427376024398,1.620534737212438,3.7118055522932845,-2.0912708150808466,27352720.0,0.7074214191495398,False,False,False,False
2025-07-21 00:00:00-04:00,113.51890922999124,115.84745289486132,112.59948681605263,113.15914154052734,22189800,-1.1592636108398438,115.41172485351562,121.19262313842773,105.00073636372885,43.925543622956376,1.0574106884119914,3.180926579517026,-2.1235158911050345,26997690.0,0.8219147638186822,False,False,False,False
2025-07-22 00:00:00-04:00,112.78937089084475,112.92928266647965,108.06232765094607,109.15164947509766,27917600,-4.0074920654296875,113.23508911132812,120.55576210021972,105.53161748250325,38.44563481572354,0.2844803920991694,2.6016373420334546,-2.3171569499342852,27223610.0,1.0254922106215891,False,False,False,False
2025-07-23 00:00:00-04:00,109.37151329337442,110.22097982606623,108.81185856479188,109.76126861572266,17810000,0.609619140625,111.9159164428711,119.65833854675293,106.03338712056478,39.678453645637674,-0.27570313245048794,2.026169247136666,-2.301872379587154,26793080.0,0.6647238764636242,False,False,False,False
2025-07-24 00:00:00-04:00,110.99049346392285,112.65945413130952,110.1810028218448,111.66007995605469,20293100,1.8988113403320312,111.6101089477539,118.88880424499511,106.58710505167643,43.475820661771124,-0.5599793124848276,1.5089395352123676,-2.068918847697195,25837385.0,0.7854161711798621,False,False,False,False
2025-07-25 00:00:00-04:00,110.92053336548226,111.4302163104054,108.76188919368825,111.19036865234375,16372300,-0.4697113037109375,110.98450164794922,118.1581859588623,107.16095072428385,42.75873858018262,-0.8137911323236153,1.044393401705171,-1.8581845340287864,23522095.0,0.6960391920872694,False,False,False,False
2025-07-28 00:00:00-04:00,111.65008121576955,111.92990475772471,109.79124468750206,111.18037414550781,12932300,-0.0099945068359375,110.58874816894532,117.48897132873535,107.733464940389,42.7425839546169,-1.004169856305893,0.6346807501029582,-1.6388506064088513,22324280.0,0.5792930387900528,False,False,False,False
2025-07-29 00:00:00-04:00,111.97987836485177,113.46894373749375,110.60073713583401,111.88993072509766,16653300,0.7095565795898438,111.13640441894532,116.93061637878418,108.30415992736816,44.350069165763834,-1.0852806410391764,0.2906884718745313,-1.3759691129137077,22016960.0,0.7563850776855661,False,False,False,False
2025-07-30 00:00:00-04:00,112.52952989100697,114.81809765269743,112.33965398366118,114.6681900024414,16378800,2.77825927734375,112.11778869628907,116.6289894104004,108.8720692952474,50.24067722438331,-0.9148335854034713,0.049584060418930785,-0.9644176458224021,21594610.0,0.7584670433964772,False,False,False,False
2025-07-31 00:00:00-04:00,112.11978760817864,112.19973174495416,106.87307335438082,109.07169342041016,29224300,-5.59649658203125,111.60011138916016,116.0051040649414,109.3516960144043,40.858457171409896,-1.2173111627694198,-0.20379498421873934,-1.0135161785506803,21590635.0,1.35356370945088,False,False,False,False
2025-08-01 00:00:00-04:00,105.423980433889,106.43335049365196,103.31530029770715,104.81436157226562,24003300,-4.257331848144531,110.32490997314453,115.14089508056641,109.75886942545573,35.43703257430285,-1.7800387436030434,-0.5190437360956002,-1.2609950075074432,22128405.0,1.0847279774570286,False,False,False,False
2025-08-04 00:00:00-04:00,105.95364046237376,107.81247692878551,105.39399339708656,107.70254516601562,14780600,2.88818359375,109.6293441772461,114.53377494812011,110.17906773885092,41.14266786105708,-1.97024042203563,-0.8092830732836062,-1.160957348752024,21910015.0,0.6746047412564529,False,False,False,False
2025-08-05 00:00:00-04:00,109.23160028664431,110.57075802021477,106.7631448565049,108.99174499511719,17836000,1.2891998291015625,109.04970703125,113.76625556945801,110.57865193684896,43.54112981301234,-1.993963797152361,-1.046219218057357,-0.9477445790950039,21489905.0,0.8299710957307629,False,False,False,False
2025-08-06 00:00:00-04:00,107.83247516150108,108.89180934863636,106.68319333368494,108.71192169189453,13021900,-0.27982330322265625,107.85845336914062,113.0936767578125,110.96175778706869,43.13029895901119,-2.012149339769806,-1.239405242399847,-0.7727440973699591,21117800.0,0.6166314672929946,False,False,False,False
2025-08-07 00:00:00-04:00,114.06856373606408,115.20784964575877,110.72066189179917,111.79998779296875,18986500,3.0880661010742188,108.40411224365235,112.53202857971192,111.28933245340983,48.86450406315485,-1.7571253398571116,-1.3429492618913,-0.4141760779658117,21298205.0,0.8914601019193871,False,False,False,False
2025-08-08 00:00:00-04:00,112.09979451999489,119.25531696260009,111.60010745415775,118.81558990478516,28962200,7.015602111816406,111.20435791015625,112.25020484924316,111.65662155151367,58.983060819632854,-0.9776468200101505,-1.2698887735150701,0.29224195350491966,21955285.0,1.3191447981659086,False,False,False,True
2025-08-11 00:00:00-04:00,124.89178817742395,127.20034001354622,121.57386631949885,123.64257049560547,35065800,4.8269805908203125,114.39236297607422,112.50554504394532,112.13115170796712,64.22793839553773,0.02925527908080028,-1.0100599629958962,1.0393152420766965,22102690.0,1.586494675534969,True,True,False,False
2025-08-12 00:00:00-04:00,124.62195727395608,128.46955396905415,122.9630000989227,127.67005157470703,25961200,4.0274810791015625,118.12802429199219,112.8873062133789,112.6706433614095,67.91451570151617,1.139085838478323,-0.5802308027010524,1.7193166411793754,22152805.0,1.1719147981485867,False,False,False,False
2025-08-13 00:00:00-04:00,127.50015622523392,128.51952213072585,123.27280020468386,124.19222259521484,18438200,-3.4778289794921875,121.22408447265624,113.27906074523926,113.10973765055338,61.974946677742366,1.7181965195456286,-0.12054533825171625,1.838741857797345,21543975.0,0.855840205904435,False,False,False,False
2025-08-14 00:00:00-04:00,123.12289009643007,125.66130130839372,121.32402123237631,125.21158599853516,12235900,1.0193634033203125,123.90640411376953,113.88018417358398,113.5550048828125,62.99645327791023,2.233651865723104,0.35029410254324783,1.8833577631798561,20420650.0,0.5991924840786165,False,False,False,False
2025-08-15 00:00:00-04:00,123.09291328990723,123.30278094826747,119.36525194796323,120.79435729980469,18986700,-4.417228698730469,124.30215759277344,114.20398178100587,113.93580411275228,55.978677184537894,2.2596724046731254,0.7321697629692233,1.5275026417039022,20402490.0,0.9306069994397742,False,False,False,False
2025-08-18 00:00:00-04:00,121.27405143597886,123.60259503266882,120.58448845802536,123.4726791381836,12208800,2.6783218383789062,124.26817932128907,114.71965866088867,114.39884961446127,58.96370967708166,2.4679629176850284,1.0793283939123843,1.388634523772644,19903440.0,0.6134015024538472,False,False,False,False
2025-08-19 00:00:00-04:00,122.86305993356879,124.16224174843259,121.23407519603839,121.97361755371094,11491200,-1.4990615844726562,123.12889251708984,115.36075706481934,114.85371780395508,56.64836962208458,2.4834452967229055,1.3601517744744887,1.1232935222484168,19082120.0,0.6021972401389364,False,False,False,False
2025-08-20 00:00:00-04:00,118.62570779512079,118.83558307494144,113.3889894175658,117.13664245605469,25795000,-4.83697509765625,121.71777648925782,115.72952575683594,115.25226491292318,49.84683884532172,2.081418431521058,1.5044051058838026,0.5770133256372556,19481370.0,1.324085523759366,False,False,False,False
2025-08-21 00:00:00-04:00,116.92677876607542,117.65632527047428,115.53764926933694,115.71753692626953,13174900,-1.4191055297851562,119.81896667480468,115.93239860534668,115.57707227071127,48.02499113932129,1.6295152506362314,1.5294271348342885,0.10008811580194288,19125460.0,0.6888670913013334,False,False,False,False
2025-08-22 00:00:00-04:00,117.57637375431695,120.62446042731082,116.43708779954784,117.60635375976562,17038300,1.8888168334960938,119.18136596679688,116.25319786071778,115.93668785095215,50.612327226920726,1.4075649246875628,1.5050546928049435,-0.09748976811738075,19158760.0,0.8893216471212124,False,False,False,False
2025-08-25 00:00:00-04:00,117.60635102305356,118.00610221051343,116.02733802612794,116.34713745117188,8674800,-1.25921630859375,117.75625762939453,116.51153602600098,116.26499926249186,48.865865596638,1.1171812894304054,1.427480012130036,-0.31029872269963055,18945885.0,0.45787251426892966,False,False,False,False
2025-08-26 00:00:00-04:00,116.01733882429255,118.28592236394707,115.73751528847707,116.42708587646484,12584300,0.07994842529296875,116.6469512939453,116.73839378356934,116.63358217875162,48.986226226274155,0.8833189847431271,1.3186478066526544,-0.43532882190952726,18742435.0,0.6714335677301269,False,False,True,False
2025-08-27 00:00:00-04:00,116.77686940671356,118.65569771267029,116.36712996473817,117.67630767822266,15349300,1.2492218017578125,116.7548843383789,116.8887996673584,116.9610824584961,50.92982008020891,0.7896802403592176,1.212854293393967,-0.4231740530347494,18690960.0,0.8212151756785099,False,False,False,False
2025-08-28 00:00:00-04:00,118.8055949594146,122.49328797406395,118.65569493818464,121.92364501953125,17295500,4.247337341308594,117.99610595703125,117.53139724731446,117.2916446685791,56.93716498591656,1.046136279930792,1.1795106907013322,-0.13337441077054013,18094520.0,0.955841879198785,False,True,False,False
2025-08-29 00:00:00-04:00,122.52326579447771,122.69315756525663,117.98610636704309,118.93551635742188,16774000,-2.988128662109375,118.2619384765625,118.23745498657226,117.55576413472494,52.10428940063735,0.9967723574903289,1.1429630240591315,-0.14619066656880264,17733055.0,0.9459171022703082,False,False,False,False
2025-09-02 00:00:00-04:00,115.78749023980808,118.48579740919517,114.17849723985024,118.40585327148438,13771900,-0.5296630859375,118.673681640625,118.7726203918457,117.76046854654948,51.27350585523786,0.9044853645919346,1.0952674921656922,-0.19078212757375757,17682620.0,0.7788382038408336,False,False,True,False
2025-09-03 00:00:00-04:00,119.28529738390274,119.36524914462507,117.22658910533008,118.64569854736328,14101300,0.23984527587890625,119.11740417480469,119.25531806945801,117.93139635721842,51.64945742843354,0.8410061714841959,1.044415228029393,-0.20340905654519714,17495885.0,0.8059780914197824,False,False,False,False
2025-09-04 00:00:00-04:00,118.77561708961952,124.33214258985831,118.44582178774782,124.13226318359375,18589100,5.486564636230469,120.40859527587891,120.02633514404297,118.15399589538575,59.37178915289034,1.2193623168514023,1.079404645793795,0.13995767105760737,17774245.0,1.0458447039522636,False,True,False,True
2025-09-05 00:00:00-04:00,127.6900352491965,131.32776426837574,125.58136275023247,131.28778076171875,28416000,7.155517578125,122.2814224243164,121.00072479248047,118.44277064005534,66.8157536998801,2.0727098464698486,1.2780656859290058,0.7946441605408427,18245720.0,1.5574063396785658,True,False,False,False
2025-09-08 00:00:00-04:00,130.46829719485368,132.17721843688034,128.3196336415433,131.3777313232422,19492600,0.0899505615234375,124.76986541748047,121.62883186340332,118.70159390767415,66.89786069711077,2.7248418891531827,1.5674209265738412,1.1574209625793415,17772240.0,1.096800403325636,False,False,False,False
2025-09-09 00:00:00-04:00,131.6775319828187,137.91363214337574,131.47766020347325,135.15536499023438,20705000,3.7776336669921875,128.11976776123046,122.20447158813477,119.02088152567545,70.22934137745705,3.5060689172360497,1.955150524706283,1.5509183925297667,17054200.0,1.2140704342625277,False,False,False,False
2025-09-10 00:00:00-04:00,139.93237578642356,142.15098766746067,138.25341924842047,139.91238403320312,25791300,4.75701904296875,132.37310485839845,122.81658821105957,119.42910448710124,73.8045894380306,4.457663476372716,2.4556531150395697,2.002010361333146,17045705.0,1.5130673679968063,True,False,False,False
2025-09-11 00:00:00-04:00,147.62754669228357,156.16219499435567,147.51761492876705,150.47576904296875,52446400,10.563385009765625,137.64180603027344,124.13076553344726,119.94282773335775,79.6491639000415,5.9950783770295,3.163538167437556,2.8315402095919446,18746115.0,2.797721021128911,True,False,False,False
2025-09-12 00:00:00-04:00,153.45390228050323,158.18093769395298,153.11411873264612,157.131591796875,32288300,6.65582275390625,142.8105682373047,125.72676582336426,120.55916112263998,82.3250584509244,7.6622345630177335,4.063277446553592,3.598957116464142,19748735.0,1.6349553528365235,True,False,False,False
2025-09-15 00:00:00-04:00,156.86177402305177,160.23964829627567,156.45202695982906,157.6712646484375,20101400,0.5396728515625,148.06927490234375,127.5706111907959,121.15986099243165,82.52569048173036,8.924142975377976,5.035450552318468,3.8886924230595072,19804470.0,1.0149930798451057,False,False,False,False
2025-09-16 00:00:00-04:00,157.8811256875898,159.4601386919045,157.0716350570448,158.72061157226562,16911600,1.049346923828125,152.78232421875,129.3330078125,121.74842987060546,82.93139835099227,9.894826608895755,6.007325763633926,3.8875008452618296,20039610.0,0.8439086389405782,False,False,False,False
2025-09-17 00:00:00-04:00,157.31149015709147,160.48949266568428,155.16282656393466,159.88987731933594,18843600,1.1692657470703125,156.77782287597657,131.22882080078125,122.38177998860677,83.39405190303009,10.635846932826752,6.933029997472491,3.702816935354261,20407230.0,0.9233786261045718,False,False,False,False
2025-09-18 00:00:00-04:00,162.888000296552,170.34332301201755,162.49824498300075,168.7843017578125,28212800,8.894424438476562,160.4395294189453,133.81120376586915,123.06635602315266,86.41138046004649,11.804738914670224,7.907371780912038,3.8973671337581868,20528120.0,1.3743489418417274,False,False,False,False
2025-09-19 00:00:00-04:00,162.64815032303383,163.59755275894238,159.28026416384364,162.62815856933594,37309900,-6.1561431884765625,161.5388427734375,136.15673484802247,123.65931256612141,76.1041327304959,12.094922191225578,8.744881862974745,3.3500403282508326,21734870.0,1.716591817664426,True,False,False,False
2025-09-22 00:00:00-04:00,164.27712773683376,167.155314920754,161.48886531740058,164.5169677734375,25851200,1.8888092041015625,162.9079833984375,138.50226554870605,124.3045497894287,77.01022124188606,12.335114128555091,9.462928316090816,2.8721858124642754,22175515.0,1.1657542113452608,False,False,False,False
2025-09-23 00:00:00-04:00,165.57630828944275,168.884249663906,165.12659295430714,166.3058624267578,43316500,1.7888946533203125,164.42503356933594,141.00020179748535,125.00023638407389,77.86624208847762,12.52543144064731,10.075428941002114,2.450002499645196,23907600.0,1.8118297110542254,True,False,False,False
2025-09-24 00:00:00-04:00,164.9766810604717,165.89610341818187,158.20092576730673,161.60879516601562,57096400,-4.6970672607421875,164.76881713867186,143.2592872619629,125.64276580810547,70.44886673147641,12.15710566219144,10.491764285239979,1.6653413769514618,26133205.0,2.184821953526175,True,False,False,False
2025-09-25 00:00:00-04:00,157.29150441079756,158.85052571977482,154.55321361859382,156.7318572998047,32209200,-4.8769378662109375,162.35832824707032,145.212064743042,126.2432846069336,63.66740497493794,11.340945343165686,10.661600496825121,0.6793448463405642,26976200.0,1.1939858097137477,False,False,False,False
2025-09-26 00:00:00-04:00,158.42078745595424,158.8205309984141,155.08286635453564,157.17156982421875,24045000,0.4397125244140625,161.2670104980469,146.97446098327637,126.83698743184408,64.00384811526939,10.607338737977216,10.650748145055541,-0.0434094070783253,27313675.0,0.8803282604775813,False,False,False,False
2025-09-29 00:00:00-04:00,159.8998710590382,165.69624443477633,159.86989105315382,163.79742431640625,26506500,6.6258544921875,161.12310180664062,149.2175563812256,127.53196881612142,68.70635229988082,10.440252568183809,10.608649029681196,-0.1683964614973874,27800300.0,0.9534609338748143,False,False,False,False
2025-09-30 00:00:00-04:00,164.00728859744007,168.84425571246493,163.85738857808062,167.2152862548828,20092500,3.4178619384765625,161.30498657226562,151.6580280303955,128.32147445678712,70.82373842937201,10.463017318358794,10.579522687416716,-0.11650536905792208,28116330.0,0.7146202936158453,False,False,False,False
2025-10-01 00:00:00-04:00,165.49636548569848,182.2758507693362,165.39642197091456,182.03599548339844,41674800,14.820709228515625,165.3904266357422,154.82754287719726,129.2830388387044,77.82904847784984,11.543895083097027,10.772397166552778,0.7714979165442486,29495005.0,1.4129443273530553,False,False,False,True
2025-10-02 00:00:00-04:00,184.8442439014168,186.06346629823045,181.0965909522977,183.63499450683594,25122200,1.5989990234375,170.77105407714845,157.80267944335938,130.30756378173828,78.43077095535911,12.386737754398695,11.095265284121963,1.291472470276732,29821660.0,0.8424145403039267,False,False,False,False
2025-10-03 00:00:00-04:00,185.2100067138672,191.85000610351562,184.9199981689453,187.8300018310547,29399300,4.19500732421875,176.90274047851562,160.62979049682616,131.38751462300618,79.96690515472358,13.240569630947078,11.524326153486987,1.7162434774600914,29870825.0,0.9842145303988089,False,False,False,False
2025-10-06 00:00:00-04:00,195.00999450683594,201.0,189.42999267578125,190.9600067138672,36392300,3.1300048828125,182.33525695800782,163.60890426635743,132.49598032633463,81.05126099946139,14.008323546177166,12.021125632025024,1.9871979141521425,30715810.0,1.1848067819145907,False,False,False,False
2025-10-07 00:00:00-04:00,194.85000610351562,195.3000030517578,183.24000549316406,185.69000244140625,27828200,-5.2700042724609375,186.0302001953125,166.13563613891603,133.61521759033204,73.80733602777069,14.029801930435468,12.422860891707113,1.6069410387283547,31071970.0,0.8956046237171316,False,False,False,False
2025-10-08 00:00:00-04:00,188.99000549316406,196.9499969482422,188.8000030517578,196.5399932861328,26833900,10.849990844726562,188.93099975585938,168.9670166015625,134.89030367533366,78.13927072579085,14.75227227687887,12.888743168741465,1.8635291081374046,31124100.0,0.8621582632108238,False,False,False,False
2025-10-09 00:00:00-04:00,192.97000122070312,196.6199951171875,189.5,192.3300018310547,19721500,-4.209991455078125,190.6700012207031,171.0597282409668,136.15651817321776,73.08817201406444,14.814353460418005,13.273865227076774,1.5404882333412306,29487855.0,0.6688007656033306,False,False,False,False
2025-10-10 00:00:00-04:00,192.9600067138672,193.44000244140625,179.61000061035156,181.60000610351562,26990300,-10.729995727539062,189.42400207519532,172.28314895629882,137.29669965108235,62.07448683487586,13.838213948339643,13.386734971329348,0.4514789770102947,29222955.0,0.9235992732425587,False,False,False,False
2025-10-13 00:00:00-04:00,190.7899932861328,193.39999389648438,187.99000549316406,192.77000427246094,20928400,11.169998168945312,189.78600158691407,174.0380859375,138.60422630310057,67.55554356331955,13.806785820463745,13.470745141156229,0.3360406793075157,29264305.0,0.7151511030246576,False,False,False,False
2025-10-14 00:00:00-04:00,186.9600067138672,192.4600067138672,186.25,187.05999755859375,15912400,-5.7100067138671875,190.06000061035155,175.4550552368164,139.83590723673504,62.5768570847258,13.169321243723004,13.410460361669585,-0.24113911794658094,29214345.0,0.5446776232703489,False,False,False,False
2025-10-15 00:00:00-04:00,192.47999572753906,192.8800048828125,187.4199981689453,191.94000244140625,17793100,4.8800048828125,189.14000244140624,177.05756149291992,141.21571311950683,64.95402701759227,12.909093588851619,13.310187007105993,-0.4010934182543746,29161820.0,0.6101505324427625,False,False,False,False
