날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,TR,ATR,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2024-08-26 13:00:00,44.04999923706055,44.47999954223633,43.709999084472656,43.939998626708984,4192800,-0.220001220703125,43.06999969482422,39.87349967956543,38.42133324940999,68.45340676455214,1.2292770649167295,0.6557875957024315,0.573489469214298,0.7700004577636719,1.3535709381103516,7654585.0,0.5477501392955987,False,False,False,False
2024-08-27 13:00:00,43.27000045776367,44.220001220703125,43.09000015258789,44.15999984741211,5312000,0.220001220703125,43.79399948120117,40.02999973297119,38.596999931335446,69.13625904914859,1.3457557565211573,0.7937812278661767,0.5519745286549806,1.1300010681152344,1.2464280809674944,7640980.0,0.695198783402129,False,False,False,False
2024-08-28 13:00:00,44.15999984741211,44.5099983215332,43.72999954223633,44.130001068115234,4182700,-0.029998779296875,43.95,40.16049976348877,38.757833290100095,68.91719803773574,1.4192846777314685,0.9188819178392351,0.5004027598922334,0.779998779296875,1.2207137516566686,7461975.0,0.5605352470358048,False,False,False,False
2024-08-29 13:00:00,44.45000076293945,44.849998474121094,43.44499969482422,43.56999969482422,4613800,-0.5600013732910156,43.991999816894534,40.39649982452393,38.90066661834717,64.79016012908023,1.4160461483005875,1.0183147639315056,0.39773138436908195,1.404998779296875,1.2653566087995256,6922100.0,0.6665318328252987,False,False,False,False
2024-08-30 13:00:00,43.720001220703125,44.4900016784668,43.59000015258789,43.9900016784668,5261600,0.4200019836425781,43.95800018310547,40.643999862670896,39.040500005086265,66.41461663892065,1.430875992617679,1.1008270096687403,0.3300489829489388,0.9200019836425781,1.2603566305977958,6815265.0,0.7720316084554306,False,False,False,False
2024-09-03 13:00:00,43.880001068115234,44.029998779296875,42.48500061035156,42.91999816894531,5256700,-1.0700035095214844,43.75400009155273,40.96349983215332,39.16183331807454,58.95245765120749,1.3408321320767342,1.1488280341503392,0.19200409792639506,1.5449981689453125,1.2021421704973494,6422400.0,0.8184946437468859,False,False,False,False
2024-09-04 13:00:00,42.779998779296875,43.880001068115234,42.61000061035156,43.2599983215332,3111900,0.3400001525878906,43.57399978637695,41.24299983978271,39.28899993896484,60.47224077062284,1.282127328929704,1.1754878931062123,0.10663943582349167,1.2700004577636719,1.2539280482700892,6078100.0,0.5119856534114279,False,False,False,False
2024-09-05 13:00:00,43.060001373291016,43.79999923706055,43.02000045776367,43.709999084472656,3008200,0.4500007629394531,43.48999938964844,41.61949977874756,39.43433322906494,62.4536795599292,1.25741989639738,1.191874293764446,0.06554560263293396,0.779998779296875,1.2003566196986608,5904905.0,0.509440880081898,False,False,False,False
2024-09-06 13:00:00,44.79999923706055,44.959999084472656,42.32500076293945,43.63999938964844,6199000,-0.06999969482421875,43.50399932861328,41.942999839782715,39.5701665242513,61.93359693092201,1.2181486286279863,1.1971291607371541,0.0210194678908322,2.634998321533203,1.3221424647739954,5903870.0,1.0499892443431174,False,False,False,False
2024-09-09 13:00:00,44.119998931884766,45.0,43.19499969482422,43.619998931884766,6759300,-0.020000457763671875,43.429998779296874,42.27299976348877,39.69666652679443,61.77530539565297,1.171903027578189,1.192083934105361,-0.020180906527172082,1.8050003051757812,1.3689283643450056,6008350.0,1.1249843967145723,False,False,False,False
2024-09-10 13:00:00,43.83000183105469,44.900001525878906,43.64500045776367,44.900001525878906,4463800,1.2800025939941406,43.8259994506836,42.6519998550415,39.85299987792969,67.50020199554174,1.2244241678426562,1.1985519808528202,0.025872186989835955,1.2800025939941406,1.3789285932268416,5966620.0,0.7481287563142952,False,False,False,True
2024-09-11 13:00:00,44.369998931884766,45.06999969482422,43.84000015258789,44.9900016784668,6618600,0.09000015258789062,44.172000122070315,42.96399993896485,40.01783326466878,67.86464017566564,1.258799156941862,1.2106014160706287,0.0481977408712333,1.2299995422363281,1.2560713631766183,5969995.0,1.108644144593086,False,False,False,False
2024-09-12 13:00:00,45.0099983215332,46.0,44.529998779296875,45.40999984741211,5291400,0.4199981689453125,44.512000274658206,43.27999992370606,40.17633323669433,69.57901325740049,1.3048899663577629,1.2294591261280556,0.07543084022970725,1.470001220703125,1.2975000653948103,6049985.0,0.8746137387117489,False,False,False,False
2024-09-13 13:00:00,45.439998626708984,46.119998931884766,45.279998779296875,45.869998931884766,4713200,0.45999908447265625,44.95800018310547,43.54849987030029,40.34249986012777,71.37990456997429,1.3628255421104,1.2561324093245245,0.10669313278587556,0.8400001525878906,1.275714329310826,6031405.0,0.7814431297516914,False,False,False,False
2024-09-16 13:00:00,45.81999969482422,47.494998931884766,45.63999938964844,46.2400016784668,8226600,0.37000274658203125,45.482000732421874,43.83099994659424,40.515499877929685,72.77595016088196,1.4222017759218843,1.2893462826439965,0.13285549327788782,1.8549995422363281,1.3532142639160156,6135905.0,1.3407313183629799,False,False,False,False
2024-09-17 13:00:00,46.41999816894531,46.97999954223633,45.52000045776367,45.7400016784668,5190900,-0.5,45.650000762939456,44.075,40.675166575113934,67.9522313257595,1.4126281496953084,1.314002656054259,0.09862549364104933,1.4599990844726562,1.3767855507986886,6062375.0,0.8562485824449989,False,False,False,False
2024-09-18 13:00:00,45.75,46.13999938964844,45.11000061035156,45.279998779296875,6325400,-0.4600028991699219,45.70800018310547,44.31199989318848,40.84333324432373,63.76477599160855,1.3523337309265102,1.3216688710287092,0.03066485989780099,1.029998779296875,1.3946426936558314,5790985.0,1.0922839551475267,False,False,False,False
2024-09-19 13:00:00,46.150001525878906,46.845001220703125,45.65999984741211,46.29999923706055,7080300,1.0200004577636719,45.886000061035155,44.45949993133545,41.02449989318848,68.41292795105201,1.3710508612178387,1.3315452690665353,0.03950559215130345,1.56500244140625,1.4060715266636439,5551490.0,1.2753873284469575,False,False,False,False
2024-09-20 13:00:00,45.9900016784668,46.560001373291016,45.540000915527344,46.029998779296875,7791400,-0.2700004577636719,45.918000030517575,44.59299983978271,41.176499875386554,65.99947591971635,1.3485522702430828,1.3349466693018448,0.013605600941237972,1.0200004577636719,1.4132142748151506,5493305.0,1.4183446941322209,False,False,False,False
2024-09-23 13:00:00,46.2599983215332,46.439998626708984,45.099998474121094,45.529998779296875,9134800,-0.5,45.77599945068359,44.66149978637695,41.31499983469645,61.661335480618014,1.275671012126189,1.3230915378667136,-0.04742052574052469,1.3400001525878906,1.398571559361049,5636720.0,1.620587859606296,True,False,False,False
2024-09-24 13:00:00,45.310001373291016,47.209999084472656,45.16999816894531,47.11000061035156,9528700,1.5800018310546875,46.04999923706055,44.819999885559085,41.47999986012777,68.66947925638902,1.3300727820375258,1.3244877867008762,0.005584995336649579,2.0400009155273438,1.4535715920584542,5903515.0,1.6140722942179362,True,False,False,True
2024-09-25 13:00:00,47.45000076293945,48.43000030517578,47.2599983215332,47.63999938964844,7828400,0.529998779296875,46.52199935913086,44.9939998626709,41.65633316040039,70.61020657106027,1.3998168316608357,1.3395535956928681,0.060263235967967566,1.3199996948242188,1.4921430860246931,6029335.0,1.2983853111495711,False,False,False,False
2024-09-26 13:00:00,47.810001373291016,47.93000030517578,44.61000061035156,44.869998931884766,7966000,-2.770000457763672,46.235999298095706,45.030999755859376,41.78516648610433,52.35630984556173,1.2175385795308742,1.3151505924604694,-0.0976120129295952,3.3199996948242188,1.5410717555454798,6218500.0,1.2810163222642117,False,False,False,False
2024-09-27 13:00:00,44.630001068115234,45.04999923706055,43.7599983215332,44.18000030517578,6093700,-0.6899986267089844,45.86599960327148,45.061499786376956,41.89199981689453,48.96091195545839,1.0058102741128891,1.2532825287909535,-0.24747225467806433,1.2900009155273438,1.5042860848563058,6292495.0,0.968407603025509,False,False,False,False
2024-09-30 13:00:00,44.08000183105469,44.63999938964844,43.900001525878906,44.2599983215332,4186700,0.07999801635742188,45.61199951171875,45.07499961853027,41.98499978383382,49.37086847580506,0.8348456569379863,1.1695951544203602,-0.3347494974823739,0.7399978637695312,1.4657143184116908,6238750.0,0.6710799438990183,False,False,False,False
2024-10-01 13:00:00,44.380001068115234,44.459999084472656,42.86000061035156,43.529998779296875,4922700,-0.7299995422363281,44.895999145507815,45.10549964904785,42.04683310190837,45.75894185773033,0.633151527213009,1.06230642897889,-0.4291549017658809,1.5999984741210938,1.492142813546317,6222050.0,0.791170112744192,False,False,True,False
2024-10-02 13:00:00,43.31999969482422,43.849998474121094,42.880001068115234,43.38999938964844,6515300,-0.1399993896484375,44.045999145507814,45.111999702453616,42.11349976857503,45.07782853289568,0.45674561640566225,0.9411942664642444,-0.4844486500585822,0.9699974060058594,1.4564282553536552,6392220.0,1.019254656441737,False,False,False,False
2024-10-03 13:00:00,43.0099983215332,43.31999969482422,41.810001373291016,42.18000030517578,7790200,-1.2099990844726562,43.507999420166016,45.03549976348877,42.15549977620443,39.59253031035998,0.2168066354857885,0.7963167402685533,-0.5795101047827648,1.5799980163574219,1.5092852456229073,6631320.0,1.1747585699378102,False,False,False,False
2024-10-04 13:00:00,42.63999938964844,42.70199966430664,40.880001068115234,41.9900016784668,8198900,-0.18999862670898438,43.06999969482422,44.952999877929685,42.21333312988281,38.794251255138185,0.011192937928065305,0.6392919798004557,-0.6280990418723904,1.8219985961914062,1.5069280351911272,6731315.0,1.2180235214070356,False,False,False,False
2024-10-07 13:00:00,41.810001373291016,41.939998626708984,41.27000045776367,41.38999938964844,6662800,-0.6000022888183594,42.49599990844727,44.84149990081787,42.22766647338867,36.304858862436156,-0.19789140015456042,0.4718553038094525,-0.6697467039640129,0.720001220703125,1.454071044921875,6726490.0,0.9905314658908286,False,False,False,False
2024-10-08 13:00:00,37.650001525878906,40.52000045776367,37.5,40.5099983215332,30320600,-0.8800010681152344,41.89199981689453,44.621999740600586,42.217666435241696,32.963841191971866,-0.4296482585002295,0.2915545913475161,-0.7212028498477456,3.8899993896484375,1.6583568028041296,8019330.0,3.780939305403319,True,False,False,False
2024-10-09 13:00:00,40.61000061035156,42.3650016784668,40.560001373291016,41.7400016784668,10691300,1.2300033569335938,41.5620002746582,44.459499740600585,42.22533315022786,41.120064805088965,-0.5082079423091059,0.1316020846161917,-0.6398100269252976,1.8550033569335938,1.6790711539132255,8222965.0,1.3001757881737306,False,False,False,False
2024-10-10 13:00:00,41.349998474121094,42.130001068115234,41.209999084472656,41.400001525878906,6463100,-0.3400001525878906,41.40600051879883,44.258999824523926,42.248666508992514,39.682790359020764,-0.5910885279235387,-0.01293603789175439,-0.5781524900317844,0.9200019836425781,1.6719284057617188,8281550.0,0.7804215394461181,False,False,False,False
2024-10-11 13:00:00,41.31999969482422,41.650001525878906,41.099998474121094,41.599998474121094,4436500,0.1999969482421875,41.327999877929685,44.04549980163574,42.27883313496908,40.98939713309613,-0.6333332355631214,-0.1370154774260278,-0.49631775813709356,0.5500030517578125,1.615500041416713,8267715.0,0.5366053377505151,False,False,False,False
2024-10-14 13:00:00,41.65999984741211,41.720001220703125,39.93000030517578,40.790000915527344,7192100,-0.80999755859375,41.20800018310547,43.77299976348877,42.28333314259847,37.45095882117662,-0.723828658068129,-0.25437811355444806,-0.46945054451368096,1.7900009155273438,1.5976428985595703,8215990.0,0.8753783780165263,False,False,False,False
2024-10-15 13:00:00,40.95000076293945,41.38800048828125,40.38999938964844,40.7599983215332,6115300,-0.030002593994140625,41.258000183105466,43.52399959564209,42.27933311462402,37.32243906469459,-0.7888742398015793,-0.36127733880387436,-0.427596900997705,0.9980010986328125,1.5746429988316126,8262210.0,0.740153058322168,False,False,False,False
2024-10-16 13:00:00,40.73500061035156,41.709999084472656,40.51499938964844,41.38999938964844,5360600,0.6300010681152344,41.1879997253418,43.32949962615967,42.28449974060059,41.83608750338724,-0.7805893626228482,-0.44513974356766917,-0.335449619055179,1.1949996948242188,1.4228572845458984,8213970.0,0.6526198659113681,False,False,False,False
2024-10-17 13:00:00,41.68000030517578,41.75,39.83000183105469,39.86000061035156,5973400,-1.529998779296875,40.87999954223633,43.00749969482422,42.282833099365234,35.20538912877525,-0.8872539413854383,-0.5335625831312231,-0.35369135825421527,1.9199981689453125,1.4678570883614677,8158625.0,0.73215768588457,False,False,False,False
2024-10-18 13:00:00,39.9900016784668,40.154998779296875,39.29999923706055,39.93000030517578,5751500,0.06999969482421875,40.545999908447264,42.70249977111816,42.272666422526044,35.70745255976986,-0.9551278785338582,-0.6178756422117502,-0.337252236322108,0.8549995422363281,1.476071493966239,8056630.0,0.7138840929768402,False,False,False,False
2024-10-21 13:00:00,39.5,40.369998931884766,39.459999084472656,40.310001373291016,4626900,0.3800010681152344,40.45,42.441499900817874,42.26933314005534,38.493656898813185,-0.9671073409112125,-0.6877219819516427,-0.27938535895956984,0.9099998474121094,1.42678587777274,7831235.0,0.590826351143849,False,False,False,False
2024-10-22 13:00:00,40.84000015258789,41.65999984741211,40.56999969482422,41.290000915527344,6027100,0.9799995422363281,40.556000518798825,42.15049991607666,42.28133316040039,45.10121243839563,-0.8872951916448599,-0.7276366238902862,-0.15965856775457377,1.3499984741210938,1.4539288112095423,7656155.0,0.7872228292138809,False,False,False,False
2024-10-23 13:00:00,42.400001525878906,43.0,41.125,41.15999984741211,5882400,-0.13000106811523438,40.51000061035156,41.826499938964844,42.28349984486898,44.41950140003,-0.8250231349280526,-0.7471139260978394,-0.07790920883021313,1.875,1.4750003814697266,7558855.0,0.7782131023812469,False,False,False,False
2024-10-24 13:00:00,41.43000030517578,41.939998626708984,41.16999816894531,41.779998779296875,4923100,0.6199989318847656,40.89400024414063,41.67199993133545,42.28783315022786,48.42348942374199,-0.7173739092026779,-0.7411659227188072,0.023792013516129362,0.779998779296875,1.4005718231201172,7406710.0,0.664681079723656,False,False,False,True
2024-10-25 13:00:00,42.13999938964844,42.494998931884766,41.939998626708984,42.13999938964844,7142400,0.3600006103515625,41.33600006103516,41.569999885559085,42.34266649881999,50.64671424344172,-0.5961401490854854,-0.7121607679921429,0.11602061890665749,0.7150001525878906,1.400214603969029,7459145.0,0.9575360178679996,False,False,False,False
2024-10-28 13:00:00,42.59000015258789,43.14500045776367,42.18000030517578,42.29999923706055,5830500,0.15999984741210938,41.73399963378906,41.471999931335446,42.396999804178876,51.64436723951322,-0.4815992933700812,-0.6660484730677306,0.1844491796976494,1.0050010681152344,1.194143295288086,7541335.0,0.7731389734045763,False,False,False,False
2024-10-29 13:00:00,42.14500045776367,42.959999084472656,41.5,42.61000061035156,5487400,0.3100013732910156,41.997999572753905,41.42600002288818,42.49833316802979,53.601395472871246,-0.3616415413832854,-0.6051670867308416,0.24352554534755622,1.4599990844726562,1.1659287043980189,7569570.0,0.7249288929225834,False,False,False,False
2024-10-30 13:00:00,42.720001220703125,43.540000915527344,42.36000061035156,43.13999938964844,6682800,0.529998779296875,42.39399948120117,41.413500022888186,42.5894998550415,56.81904127923852,-0.22125717163338265,-0.5283851037113498,0.3071279320779672,1.1800003051757812,1.184500013078962,7577945.0,0.8818749674219066,False,False,False,False
2024-10-31 13:00:00,51.119998931884766,52.650001525878906,48.0,51.720001220703125,37475800,8.580001831054688,44.38199996948242,41.89050006866455,42.848499870300294,80.4523632456657,0.5756966222050437,-0.30756875852807114,0.8832653807331148,9.510002136230469,1.8244999476841517,9062225.0,4.135386177235723,True,False,False,False
2024-11-01 13:00:00,51.11000061035156,52.06999969482422,50.65999984741211,51.439998626708984,12925100,-0.2800025939941406,46.241999816894534,42.36299991607666,43.08633321126302,78.9340676499225,1.171193585694816,-0.011816289683493738,1.1830098753783096,1.4099998474121094,1.7973570142473494,9298535.0,1.3900146636002337,False,False,False,False
2024-11-04 14:00:00,52.7400016784668,53.06999969482422,49.970001220703125,50.0,19491400,-1.4399986267089844,47.78199996948242,42.79349994659424,43.30266653696696,71.46454472808873,1.5095324149513942,0.2924534512434839,1.2170789637079102,3.0999984741210938,1.9474996839250838,9939965.0,1.9609123372164792,True,False,False,False
2024-11-05 14:00:00,49.91999816894531,51.61000061035156,49.61000061035156,51.18000030517578,10265800,1.1800003051757812,49.49599990844727,43.327000045776366,43.53366654713948,73.66384942834969,1.8515411241555881,0.6042709858259048,1.2472701383296834,2.0,2.0049997057233537,8937225.0,1.1486563222924342,False,False,False,False
2024-11-06 14:00:00,51.9900016784668,53.0,50.849998474121094,52.900001525878906,8570900,1.720001220703125,51.44800033569336,43.88500003814697,43.769499905904134,76.50624402463356,2.2356045563898377,0.9305376999386914,1.3050668564511463,2.1500015258789062,2.0214285169328963,8831205.0,0.9705244074845958,False,False,False,False
2024-11-07 14:00:00,52.880001068115234,53.65999984741211,51.849998474121094,53.11000061035156,7974600,0.20999908447265625,51.726000213623045,44.470499992370605,44.003166580200194,76.83497316909973,2.5277840435809864,1.2499869686671505,1.2777970749138359,1.8100013732910156,2.0896429334368025,8906780.0,0.8953404036026488,False,False,False,False
2024-11-08 14:00:00,52.880001068115234,54.06999969482422,52.16999816894531,52.400001525878906,8165600,-0.7099990844726562,51.91800079345703,45.0105001449585,44.201499938964844,73.11029002627711,2.6712548368516593,1.5342405423040524,1.137014294547607,1.9000015258789062,2.160357339041574,9093235.0,0.8979862502178818,False,False,False,False
2024-11-11 14:00:00,52.45000076293945,55.099998474121094,52.380001068115234,54.560001373291016,12354500,2.1599998474121094,52.83000106811524,45.69900016784668,44.43433329264323,76.79565364208382,2.925526758588319,1.8124977855609057,1.1130289730274132,2.7199974060058594,2.2582144056047713,9351355.0,1.321145438281404,False,False,False,False
2024-11-12 14:00:00,54.150001525878906,55.09000015258789,54.099998474121094,54.380001068115234,10280600,-0.18000030517578125,53.470001220703125,46.380000305175784,44.65966663360596,75.8625585272199,3.0770443167031516,2.065407091789355,1.0116372249137964,0.9900016784667969,2.195000239780971,9559620.0,1.0754193158305456,False,False,False,False
2024-11-13 14:00:00,54.45000076293945,54.650001525878906,52.90999984741211,53.13999938964844,8333900,-1.2400016784667969,53.518000793457034,46.96750030517578,44.86966660817464,69.58966739545582,3.061771109346161,2.2646798953007163,0.7970912140454445,1.7400016784667969,2.2635718754359653,9708285.0,0.8584317415485845,False,False,False,False
2024-11-14 14:00:00,52.369998931884766,53.56999969482422,51.81999969482422,52.72999954223633,6913600,-0.4099998474121094,53.44200057983399,47.61100025177002,45.02599995930989,67.59932083428734,2.9822064022575674,2.4081851966920866,0.5740212055654808,1.75,2.337500435965402,9755295.0,0.7087022996229227,False,False,False,False
2024-11-15 14:00:00,52.5,52.529998779296875,50.68000030517578,50.72999954223633,9122600,-2.0,53.10800018310547,48.15100021362305,45.14883327484131,58.769234323772444,2.7263399633447634,2.471816150022622,0.25452381332214147,2.049999237060547,2.4121431623186385,9923850.0,0.9192601661653491,False,False,False,False
2024-11-18 14:00:00,51.0,51.25,50.209999084472656,51.029998779296875,14481600,0.2999992370605469,52.40199966430664,48.68700008392334,45.263333257039385,59.62125528128659,2.518736966431078,2.4812003133043135,0.03753665312676446,1.0400009155273438,2.382143293108259,10416585.0,1.3902444995168761,False,False,False,False
2024-11-19 14:00:00,50.529998779296875,53.15999984741211,50.529998779296875,52.2400016784668,9487400,1.2100028991699219,51.97399978637695,49.234500122070315,45.40166664123535,62.94710040314554,2.4239059383962385,2.4697414383226985,-0.04583549992646008,2.6300010681152344,2.485714776175363,10589600.0,0.8959167485079701,False,False,False,False
2024-11-20 14:00:00,52.290000915527344,52.31999969482422,50.599998474121094,51.52000045776367,13117600,-0.720001220703125,51.65,49.75250015258789,45.52433331807455,59.791236626963254,2.264549269898076,2.428703004637774,-0.1641537347396982,1.720001220703125,1.9292861393519811,10951360.0,1.1978055693539433,False,False,False,False
2024-11-21 14:00:00,51.03499984741211,51.400001525878906,48.099998474121094,49.349998474121094,15731600,-2.170001983642578,50.97399978637695,50.1310001373291,45.61133327484131,51.42337189907478,1.940784778563092,2.331119359422838,-0.3903345808597458,3.420001983642578,2.0728577205113004,11491785.0,1.3689431189323504,False,False,False,False
2024-11-22 14:00:00,49.279998779296875,50.375999450683594,48.61000061035156,49.380001068115234,6826600,0.030002593994140625,50.704000091552736,50.493000221252444,45.708166631062824,51.52438641514202,1.6673993039205328,2.198375348322377,-0.5309760444018443,1.7659988403320312,1.97757203238351,11475995.0,0.5948590950065767,False,False,False,False
2024-11-25 14:00:00,49.130001068115234,49.4900016784668,47.95000076293945,49.15999984741211,9519100,-0.220001220703125,50.33000030517578,50.83600025177002,45.79433326721191,50.69195882792101,1.4166567485869948,2.042031628375301,-0.6253748797883061,1.5400009155273438,1.9447149549211775,11660425.0,0.8163596095339578,False,False,True,False
2024-11-26 14:00:00,49.18000030517578,50.0099983215332,48.93000030517578,49.060001373291016,6919300,-0.09999847412109375,49.694000244140625,51.158500289916994,45.89666665395101,50.294213921603244,1.1960847058905202,1.8728422438783447,-0.6767575379878246,1.0799980163574219,1.8682861328125,11732020.0,0.5897790832269294,False,False,False,False
2024-11-27 14:00:00,49.09000015258789,50.54499816894531,48.61000061035156,49.369998931884766,5617900,0.30999755859375,49.263999938964844,51.47000026702881,45.99849999745687,51.56301129926676,1.034370406960413,1.7051478764947585,-0.6707774695343456,1.93499755859375,1.8772144317626953,11678775.0,0.4810350400619928,False,False,False,False
2024-11-29 14:00:00,49.810001373291016,50.72999954223633,49.68000030517578,50.130001068115234,3629200,0.7600021362304688,49.42000045776367,51.39050025939942,46.105500030517575,54.6213007838368,0.9565104239998163,1.5554203859957703,-0.5989099619959539,1.3600006103515625,1.8386429377964564,9986445.0,0.36341260578714446,False,False,False,False
2024-12-02 14:00:00,50.9900016784668,52.650001525878906,50.939998626708984,52.15999984741211,8231700,2.029998779296875,49.976000213623045,51.42650032043457,46.247500038146974,61.5962457468752,1.0465458337153493,1.4536454755396861,-0.4070996418243369,2.520000457763672,1.8243574414934431,9751775.0,0.8441232493571683,False,False,False,False
2024-12-03 14:00:00,51.7599983215332,53.630001068115234,51.630001068115234,53.529998779296875,6239400,1.3699989318847656,50.85,51.603000259399415,46.412666702270506,65.45528736207734,1.2144476127172936,1.4058059029752077,-0.19135829025791407,2.0,1.8965001787458147,9089175.0,0.6864649431879131,False,False,False,False
2024-12-04 14:00:00,53.91999816894531,54.61000061035156,53.36000061035156,54.540000915527344,5883500,1.0100021362304688,51.94599990844726,51.77100028991699,46.57333335876465,68.00762981181857,1.4127247027147902,1.4071896629231242,0.00553503979166603,1.25,1.8615000588553292,8870060.0,0.6632987826463406,False,False,False,True
2024-12-05 14:00:00,54.939998626708984,59.13999938964844,54.72999954223633,58.939998626708984,21008700,4.399997711181641,53.85999984741211,52.0730001449585,46.80583330790202,76.242727847383,1.9029675427476533,1.50634523888803,0.39662230385962327,4.599998474121094,2.0650713784354076,9491950.0,2.2133176007037543,True,False,False,False
2024-12-06 14:00:00,58.869998931884766,59.79999923706055,57.7599983215332,59.310001373291016,8964100,0.37000274658203125,55.69599990844726,52.383000183105466,47.0375,76.78391627236115,2.294890584748636,1.6640543080601513,0.6308362766884845,2.0400009155273438,2.064357212611607,9541425.0,0.9394927906470993,False,False,False,False
2024-12-09 14:00:00,59.220001220703125,59.220001220703125,55.61000061035156,56.93000030517578,8585100,-2.3800010681152344,56.65,52.609500122070315,47.22183335622152,66.31877054414272,2.385942562822848,1.8084319590126907,0.5775106038101572,3.700000762939453,2.2543572017124722,9562400.0,0.8977976240274408,False,False,False,False
2024-12-10 14:00:00,56.90999984741211,57.40999984741211,55.650001525878906,56.2599983215332,5277000,-0.6700019836425781,57.19599990844726,52.69449996948242,47.38883330027262,63.68722455468729,2.376641902358813,1.9220739476819153,0.4545679546768975,1.7599983215332031,2.192214148385184,9208525.0,0.5730559454418596,False,False,False,False
2024-12-11 14:00:00,58.40999984741211,61.0099983215332,57.650001525878906,59.88999938964844,13017100,3.6300010681152344,58.26599960327148,52.96999988555908,47.62466659545898,70.51387349649389,2.631843556689816,2.0640278694834957,0.5678156872063203,4.75,2.4086426326206754,9345350.0,1.3928959322015761,False,False,False,False
2024-12-12 14:00:00,59.88999938964844,61.04999923706055,58.599998474121094,59.61000061035156,6492400,-0.279998779296875,58.4,53.29349994659424,47.8634999593099,69.42962946052323,2.779459268638405,2.2071141493144775,0.5723451193239275,2.450000762939453,2.3393568311418806,9253275.0,0.7016326651915132,False,False,False,False
2024-12-13 14:00:00,60.0,60.21699905395508,58.7760009765625,59.599998474121094,5793500,-0.01000213623046875,58.45799942016602,53.636999893188474,48.0851666132609,69.38858431426475,2.8626399635012376,2.3382193121518298,0.5244206513494079,1.4409980773925781,2.3161424909319197,9197270.0,0.6299151813527275,False,False,False,False
2024-12-16 14:00:00,58.869998931884766,61.77000045776367,58.42399978637695,61.45000076293945,6389600,1.8500022888183594,59.36199951171875,54.172999954223634,48.342166646321616,72.61349542933088,3.0427658760943643,2.4791286249403366,0.5636372511540277,3.3460006713867188,2.4451424734933034,9060620.0,0.7052056040315122,False,False,False,False
2024-12-17 14:00:00,60.849998474121094,61.349998474121094,59.31999969482422,61.25,5141300,-0.20000076293945312,60.35999984741211,54.68400001525879,48.604166666666664,71.73366010396113,3.133260295172505,2.6099549589867705,0.5233053361857345,2.1300010681152344,2.5201426914760043,8593605.0,0.5982704580906383,False,False,False,False
2024-12-18 14:00:00,60.83300018310547,61.529998779296875,58.2400016784668,58.79999923706055,7498800,-2.450000762939453,60.14199981689453,55.011999893188474,48.79899997711182,61.84754293843525,2.973012154726618,2.6825663981347403,0.29044575659187766,3.289997100830078,2.616928373064314,8494175.0,0.8828167538342452,False,False,False,False
2024-12-19 14:00:00,58.33000183105469,59.564998626708984,57.880001068115234,58.90999984741211,5903700,0.1100006103515625,60.00199966430664,55.3814998626709,48.986833318074545,62.10009703608901,2.822356114408443,2.710524341389481,0.11183177301896174,1.68499755859375,2.6401424407958984,8133480.0,0.725851664969976,False,False,False,False
2024-12-20 14:00:00,57.91999816894531,60.16999816894531,57.4900016784668,60.11000061035156,8456400,1.2000007629394531,60.104000091552734,55.91949996948242,49.240833346048994,64.83483475218802,2.767883709329162,2.7219962149774175,0.04588749435174444,2.6799964904785156,2.6515707288469588,7769720.0,1.0883789892042441,False,False,False,False
2024-12-23 14:00:00,60.439998626708984,60.630001068115234,59.04999923706055,59.27000045776367,4592600,-0.8400001525878906,59.668000030517575,56.41399993896484,49.49233334859212,61.49007352117504,2.626654505606716,2.702927873103277,-0.07627336749656122,1.5800018310546875,2.6215708596365794,7658020.0,0.5997111524911138,False,False,False,False
2024-12-24 14:00:00,59.16999816894531,59.630001068115234,57.89099884033203,59.560001373291016,2071800,0.29000091552734375,59.33000030517578,56.93400001525879,49.74733339945475,62.21481472962362,2.509205436058757,2.6641833856943733,-0.1549779496356165,1.7390022277832031,2.656499590192522,7285655.0,0.28436701984927915,False,False,False,False
2024-12-26 14:00:00,59.0,60.099998474121094,58.849998474121094,59.93000030517578,2720400,0.3699989318847656,59.556000518798825,57.47749996185303,50.0206667582194,63.167238726715695,2.418107584841806,2.61496822552386,-0.1968606406820541,1.25,2.4172139848981584,7075710.0,0.38447025104194493,False,False,False,False
2024-12-27 14:00:00,59.95000076293945,59.95000076293945,58.33000183105469,59.45000076293945,3353400,-0.4799995422363281,59.6640007019043,57.98150005340576,50.28833344777425,61.01844395855862,2.2808872811191634,2.548152036642921,-0.2672647555237577,1.6199989318847656,2.3872138432094028,6962485.0,0.48163838054947333,False,False,False,False
2024-12-30 14:00:00,58.130001068115234,59.20899963378906,57.29999923706055,58.47999954223633,3756900,-0.970001220703125,59.33800048828125,58.398999977111814,50.56000010172526,56.81250356112699,2.0700064639456883,2.4525229221034746,-0.38251645815778623,2.1500015258789062,2.2764996119907925,6968870.0,0.5390974433444734,False,False,False,False
